"'Exness' 'Symbol' 'Timestamp' 'Bid' 'Ask'"
"exness","EURGBPm","2018-01-02 08:56:00.858",0.88898,0.88922
"exness","EURGBPm","2018-01-02 08:56:01.802",0.88897,0.88921
"exness","EURGBPm","2018-01-02 08:56:02.330",0.88896,0.88919
"exness","EURGBPm","2018-01-02 08:56:02.909",0.88895,0.88918
"exness","EURGBPm","2018-01-02 08:56:06.242",0.88894,0.88917
"exness","EURGBPm","2018-01-02 08:56:09.127",0.88893,0.88917
"exness","EURGBPm","2018-01-02 08:56:09.788",0.88893,0.88916
"exness","EURGBPm","2018-01-02 08:56:12.097",0.88894,0.88917
"exness","EURGBPm","2018-01-02 08:56:13.581",0.88894,0.88918
"exness","EURGBPm","2018-01-02 08:56:14.676",0.88893,0.88917
"exness","EURGBPm","2018-01-02 08:56:16.206",0.88893,0.88916
"exness","EURGBPm","2018-01-02 08:56:17.199",0.88894,0.88917
"exness","EURGBPm","2018-01-02 08:56:19.072",0.88895,0.88919
"exness","EURGBPm","2018-01-02 08:56:20.145",0.88896,0.8892
"exness","EURGBPm","2018-01-02 08:56:20.970",0.88897,0.8892
"exness","EURGBPm","2018-01-02 08:56:22.310",0.88898,0.8892
"exness","EURGBPm","2018-01-02 08:56:23.901",0.88899,0.88921
"exness","EURGBPm","2018-01-02 08:56:26.991",0.88898,0.88921
"exness","EURGBPm","2018-01-02 08:56:27.518",0.88896,0.8892
"exness","EURGBPm","2018-01-02 08:56:28.143",0.88896,0.88919
"exness","EURGBPm","2018-01-02 08:56:30.219",0.88897,0.88919
"exness","EURGBPm","2018-01-02 08:56:30.739",0.88898,0.8892
"exness","EURGBPm","2018-01-02 08:56:31.805",0.88897,0.8892
"exness","EURGBPm","2018-01-02 08:56:32.310",0.88897,0.88921
"exness","EURGBPm","2018-01-02 08:56:33.899",0.88897,0.8892
"exness","EURGBPm","2018-01-02 08:56:34.968",0.88897,0.88921
"exness","EURGBPm","2018-01-02 08:56:35.686",0.88898,0.88921
"exness","EURGBPm","2018-01-02 08:56:36.298",0.88897,0.8892
"exness","EURGBPm","2018-01-02 08:56:36.901",0.88895,0.88919
"exness","EURGBPm","2018-01-02 08:56:37.968",0.88893,0.88918
"exness","EURGBPm","2018-01-02 08:56:39.367",0.88892,0.88917
"exness","EURGBPm","2018-01-02 08:56:40.370",0.88892,0.88915
"exness","EURGBPm","2018-01-02 08:56:41.512",0.88891,0.88915
"exness","EURGBPm","2018-01-02 08:56:42.093",0.8889,0.88914
"exness","EURGBPm","2018-01-02 08:56:42.901",0.88889,0.88913
"exness","EURGBPm","2018-01-02 08:56:43.339",0.88892,0.88915
"exness","EURGBPm","2018-01-02 08:56:43.854",0.88893,0.88917
"exness","EURGBPm","2018-01-02 08:56:46.403",0.88895,0.88918
"exness","EURGBPm","2018-01-02 08:56:47.159",0.88898,0.88921
"exness","EURGBPm","2018-01-02 08:56:47.745",0.88899,0.88922
"exness","EURGBPm","2018-01-02 08:56:48.299",0.88901,0.88923
"exness","EURGBPm","2018-01-02 08:56:49.126",0.88902,0.88924
"exness","EURGBPm","2018-01-02 08:56:49.682",0.88902,0.88925
"exness","EURGBPm","2018-01-02 08:56:50.989",0.88903,0.88926
"exness","EURGBPm","2018-01-02 08:56:52.291",0.88905,0.88928
"exness","EURGBPm","2018-01-02 08:56:52.820",0.88906,0.88929
"exness","EURGBPm","2018-01-02 08:56:53.852",0.88907,0.8893
"exness","EURGBPm","2018-01-02 08:56:54.971",0.88907,0.88931
"exness","EURGBPm","2018-01-02 08:56:55.522",0.88907,0.8893
"exness","EURGBPm","2018-01-02 08:56:56.049",0.88907,0.88931
"exness","EURGBPm","2018-01-02 08:56:56.587",0.88908,0.8893
"exness","EURGBPm","2018-01-02 08:56:59.741",0.88907,0.8893
"exness","EURGBPm","2018-01-02 08:57:00.289",0.88906,0.88929
"exness","EURGBPm","2018-01-02 08:57:02.504",0.88905,0.88929
"exness","EURGBPm","2018-01-02 08:57:04.857",0.88905,0.88928
"exness","EURGBPm","2018-01-02 08:57:05.409",0.88904,0.88927
"exness","EURGBPm","2018-01-02 08:57:06.068",0.88903,0.88926
"exness","EURGBPm","2018-01-02 08:57:06.567",0.88901,0.88925
"exness","EURGBPm","2018-01-02 08:57:07.628",0.889,0.88923
"exness","EURGBPm","2018-01-02 08:57:10.213",0.88899,0.88922
"exness","EURGBPm","2018-01-02 08:57:20.849",0.889,0.88923
"exness","EURGBPm","2018-01-02 08:57:24.288",0.88901,0.88925
"exness","EURGBPm","2018-01-02 08:57:26.914",0.88902,0.88926
"exness","EURGBPm","2018-01-02 08:57:30.311",0.88902,0.88925
"exness","EURGBPm","2018-01-02 08:57:31.174",0.88901,0.88924
"exness","EURGBPm","2018-01-02 08:57:32.329",0.889,0.88923
"exness","EURGBPm","2018-01-02 08:57:33.117",0.889,0.88924
"exness","EURGBPm","2018-01-02 08:57:33.828",0.88902,0.88925
"exness","EURGBPm","2018-01-02 08:57:34.538",0.88903,0.88926
"exness","EURGBPm","2018-01-02 08:57:35.040",0.88904,0.88926
"exness","EURGBPm","2018-01-02 08:57:35.678",0.88904,0.88927
"exness","EURGBPm","2018-01-02 08:57:38.493",0.88905,0.88927
"exness","EURGBPm","2018-01-02 08:57:41.628",0.88905,0.88928
"exness","EURGBPm","2018-01-02 08:57:43.208",0.88906,0.88929
"exness","EURGBPm","2018-01-02 08:57:45.391",0.88905,0.88927
"exness","EURGBPm","2018-01-02 08:57:50.242",0.88903,0.88925
"exness","EURGBPm","2018-01-02 08:57:50.777",0.88901,0.88924
"exness","EURGBPm","2018-01-02 08:57:51.415",0.889,0.88923
"exness","EURGBPm","2018-01-02 08:57:53.104",0.88899,0.88923
"exness","EURGBPm","2018-01-02 08:57:53.744",0.88896,0.8892
"exness","EURGBPm","2018-01-02 08:57:53.898",0.88891,0.88914
"exness","EURGBPm","2018-01-02 08:57:54.408",0.88887,0.8891
"exness","EURGBPm","2018-01-02 08:57:55.789",0.88884,0.88907
"exness","EURGBPm","2018-01-02 08:57:56.868",0.88883,0.88906
"exness","EURGBPm","2018-01-02 08:57:57.397",0.88883,0.88907
"exness","EURGBPm","2018-01-02 08:57:57.962",0.88883,0.88906
"exness","EURGBPm","2018-01-02 08:57:58.513",0.88883,0.88905
"exness","EURGBPm","2018-01-02 08:57:59.029",0.88883,0.88904
"exness","EURGBPm","2018-01-02 08:57:59.810",0.88882,0.88904
"exness","EURGBPm","2018-01-02 08:58:00.493",0.88883,0.88905
"exness","EURGBPm","2018-01-02 08:58:01.072",0.88884,0.88907
"exness","EURGBPm","2018-01-02 08:58:01.662",0.88886,0.88909
"exness","EURGBPm","2018-01-02 08:58:06.158",0.88888,0.8891
"exness","EURGBPm","2018-01-02 08:58:07.154",0.88889,0.88911
"exness","EURGBPm","2018-01-02 08:58:08.577",0.88888,0.8891
"exness","EURGBPm","2018-01-02 08:58:09.563",0.88887,0.88908
"exness","EURGBPm","2018-01-02 08:58:10.095",0.88886,0.88907
"exness","EURGBPm","2018-01-02 08:58:13.801",0.88886,0.88908
"exness","EURGBPm","2018-01-02 08:58:18.304",0.88887,0.88908
"exness","EURGBPm","2018-01-02 08:58:19.759",0.88887,0.88909
"exness","EURGBPm","2018-01-02 08:58:19.916",0.8889,0.88912
"exness","EURGBPm","2018-01-02 08:58:20.538",0.88893,0.88915
"exness","EURGBPm","2018-01-02 08:58:20.748",0.88891,0.88913
"exness","EURGBPm","2018-01-02 08:58:21.358",0.88886,0.8891
"exness","EURGBPm","2018-01-02 08:58:22.573",0.88883,0.88907
"exness","EURGBPm","2018-01-02 08:58:23.822",0.88881,0.88906
"exness","EURGBPm","2018-01-02 08:58:24.755",0.88882,0.88906
"exness","EURGBPm","2018-01-02 08:58:26.729",0.88883,0.88907
"exness","EURGBPm","2018-01-02 08:58:27.609",0.88884,0.88908
"exness","EURGBPm","2018-01-02 08:58:32.916",0.88885,0.88908
"exness","EURGBPm","2018-01-02 08:58:33.443",0.88884,0.88908
"exness","EURGBPm","2018-01-02 08:58:39.083",0.88883,0.88906
"exness","EURGBPm","2018-01-02 08:58:39.732",0.88879,0.88903
"exness","EURGBPm","2018-01-02 08:58:40.569",0.88877,0.889
"exness","EURGBPm","2018-01-02 08:58:41.286",0.88876,0.88899
"exness","EURGBPm","2018-01-02 08:58:42.050",0.88876,0.889
"exness","EURGBPm","2018-01-02 08:58:42.548",0.88877,0.889
"exness","EURGBPm","2018-01-02 08:58:43.084",0.88879,0.88901
"exness","EURGBPm","2018-01-02 08:58:45.783",0.88878,0.88901
"exness","EURGBPm","2018-01-02 08:58:47.593",0.88879,0.88901
"exness","EURGBPm","2018-01-02 08:58:48.470",0.88879,0.88902
"exness","EURGBPm","2018-01-02 08:58:49.188",0.88879,0.88901
"exness","EURGBPm","2018-01-02 08:58:49.795",0.88878,0.88901
"exness","EURGBPm","2018-01-02 08:58:54.093",0.88879,0.88902
"exness","EURGBPm","2018-01-02 08:58:55.098",0.88879,0.88903
"exness","EURGBPm","2018-01-02 08:59:01.709",0.88878,0.88902
"exness","EURGBPm","2018-01-02 08:59:02.220",0.88875,0.889
"exness","EURGBPm","2018-01-02 08:59:02.916",0.88874,0.88898
"exness","EURGBPm","2018-01-02 08:59:03.178",0.88871,0.88895
"exness","EURGBPm","2018-01-02 08:59:03.680",0.88868,0.88891
"exness","EURGBPm","2018-01-02 08:59:04.439",0.88866,0.8889
"exness","EURGBPm","2018-01-02 08:59:05.607",0.88867,0.88891
"exness","EURGBPm","2018-01-02 08:59:06.145",0.88868,0.88892
"exness","EURGBPm","2018-01-02 08:59:08.133",0.88869,0.88893
"exness","EURGBPm","2018-01-02 08:59:08.705",0.8887,0.88893
"exness","EURGBPm","2018-01-02 08:59:09.349",0.88871,0.88894
"exness","EURGBPm","2018-01-02 08:59:09.894",0.88872,0.88895
"exness","EURGBPm","2018-01-02 08:59:10.605",0.88871,0.88895
"exness","EURGBPm","2018-01-02 08:59:11.388",0.8887,0.88894
"exness","EURGBPm","2018-01-02 08:59:13.819",0.88869,0.88892
"exness","EURGBPm","2018-01-02 08:59:15.744",0.88872,0.88895
"exness","EURGBPm","2018-01-02 08:59:16.326",0.88874,0.88896
"exness","EURGBPm","2018-01-02 08:59:22.078",0.88875,0.88898
"exness","EURGBPm","2018-01-02 08:59:25.593",0.88874,0.88897
"exness","EURGBPm","2018-01-02 08:59:26.156",0.88873,0.88897
"exness","EURGBPm","2018-01-02 08:59:26.684",0.88873,0.88896
"exness","EURGBPm","2018-01-02 08:59:27.204",0.88872,0.88895
"exness","EURGBPm","2018-01-02 08:59:27.720",0.88871,0.88894
"exness","EURGBPm","2018-01-02 08:59:29.138",0.8887,0.88894
"exness","EURGBPm","2018-01-02 08:59:33.103",0.8887,0.88893
"exness","EURGBPm","2018-01-02 08:59:33.685",0.88869,0.88892
"exness","EURGBPm","2018-01-02 08:59:34.715",0.88868,0.88891
"exness","EURGBPm","2018-01-02 08:59:35.969",0.88869,0.88891
"exness","EURGBPm","2018-01-02 08:59:36.485",0.88868,0.88892
"exness","EURGBPm","2018-01-02 08:59:37.008",0.88866,0.8889
"exness","EURGBPm","2018-01-02 08:59:37.597",0.88863,0.88887
"exness","EURGBPm","2018-01-02 08:59:38.145",0.88861,0.88885
"exness","EURGBPm","2018-01-02 08:59:38.693",0.8886,0.88883
"exness","EURGBPm","2018-01-02 08:59:38.803",0.88863,0.88885
"exness","EURGBPm","2018-01-02 08:59:39.288",0.88866,0.88888
"exness","EURGBPm","2018-01-02 08:59:39.822",0.88868,0.88891
"exness","EURGBPm","2018-01-02 08:59:40.410",0.8887,0.88892
"exness","EURGBPm","2018-01-02 08:59:40.946",0.8887,0.88893
"exness","EURGBPm","2018-01-02 08:59:41.449",0.8887,0.88891
"exness","EURGBPm","2018-01-02 08:59:41.956",0.88869,0.88891
"exness","EURGBPm","2018-01-02 08:59:42.684",0.88869,0.8889
"exness","EURGBPm","2018-01-02 08:59:43.767",0.88868,0.88889
"exness","EURGBPm","2018-01-02 08:59:44.654",0.88868,0.8889
"exness","EURGBPm","2018-01-02 08:59:47.625",0.88868,0.88889
"exness","EURGBPm","2018-01-02 08:59:49.288",0.88866,0.88888
"exness","EURGBPm","2018-01-02 08:59:50.440",0.88863,0.88886
"exness","EURGBPm","2018-01-02 08:59:51.098",0.88861,0.88884
"exness","EURGBPm","2018-01-02 08:59:52.144",0.8886,0.88884
"exness","EURGBPm","2018-01-02 08:59:52.664",0.8886,0.88885
"exness","EURGBPm","2018-01-02 08:59:53.218",0.88861,0.88885
"exness","EURGBPm","2018-01-02 08:59:53.779",0.88861,0.88886
"exness","EURGBPm","2018-01-02 08:59:56.791",0.8886,0.88886
"exness","EURGBPm","2018-01-02 08:59:57.510",0.88861,0.88886
"exness","EURGBPm","2018-01-02 08:59:58.059",0.88861,0.88887
"exness","EURGBPm","2018-01-02 08:59:58.853",0.88861,0.88886
"exness","EURGBPm","2018-01-02 08:59:59.917",0.8886,0.88884
"exness","EURGBPm","2018-01-02 09:00:00.726",0.8886,0.88883
"exness","EURGBPm","2018-01-02 09:00:01.508",0.88859,0.88883
"exness","EURGBPm","2018-01-02 09:00:02.031",0.88856,0.88881
"exness","EURGBPm","2018-01-02 09:00:02.553",0.88852,0.88877
"exness","EURGBPm","2018-01-02 09:00:03.097",0.8885,0.88875
"exness","EURGBPm","2018-01-02 09:00:03.715",0.88851,0.88876
"exness","EURGBPm","2018-01-02 09:00:04.341",0.88853,0.88877
"exness","EURGBPm","2018-01-02 09:00:05.073",0.88854,0.88879
"exness","EURGBPm","2018-01-02 09:00:05.578",0.88855,0.8888
"exness","EURGBPm","2018-01-02 09:00:06.096",0.88856,0.88881
"exness","EURGBPm","2018-01-02 09:00:07.004",0.88857,0.88882
"exness","EURGBPm","2018-01-02 09:00:07.693",0.88858,0.88882
"exness","EURGBPm","2018-01-02 09:00:09.130",0.88858,0.88881
"exness","EURGBPm","2018-01-02 09:00:09.618",0.88856,0.88879
"exness","EURGBPm","2018-01-02 09:00:10.549",0.88853,0.88876
"exness","EURGBPm","2018-01-02 09:00:11.183",0.8885,0.88874
"exness","EURGBPm","2018-01-02 09:00:11.958",0.88849,0.88872
"exness","EURGBPm","2018-01-02 09:00:12.622",0.88848,0.88872
"exness","EURGBPm","2018-01-02 09:00:13.229",0.88849,0.88873
"exness","EURGBPm","2018-01-02 09:00:14.036",0.8885,0.88874
"exness","EURGBPm","2018-01-02 09:00:14.551",0.88853,0.88877
"exness","EURGBPm","2018-01-02 09:00:15.185",0.88855,0.88878
"exness","EURGBPm","2018-01-02 09:00:15.788",0.88857,0.8888
"exness","EURGBPm","2018-01-02 09:00:16.462",0.88858,0.88881
"exness","EURGBPm","2018-01-02 09:00:17.361",0.88859,0.88882
"exness","EURGBPm","2018-01-02 09:00:18.089",0.8886,0.88883
"exness","EURGBPm","2018-01-02 09:00:18.609",0.88861,0.88884
"exness","EURGBPm","2018-01-02 09:00:19.906",0.88863,0.88885
"exness","EURGBPm","2018-01-02 09:00:20.430",0.88864,0.88887
"exness","EURGBPm","2018-01-02 09:00:21.010",0.88865,0.88887
"exness","EURGBPm","2018-01-02 09:00:22.100",0.88865,0.88888
"exness","EURGBPm","2018-01-02 09:00:22.610",0.88866,0.88889
"exness","EURGBPm","2018-01-02 09:00:23.148",0.88867,0.88891
"exness","EURGBPm","2018-01-02 09:00:24.374",0.88869,0.88892
"exness","EURGBPm","2018-01-02 09:00:24.881",0.88869,0.88893
"exness","EURGBPm","2018-01-02 09:00:25.554",0.88869,0.88892
"exness","EURGBPm","2018-01-02 09:00:26.583",0.88869,0.88891
"exness","EURGBPm","2018-01-02 09:00:27.458",0.8887,0.88892
"exness","EURGBPm","2018-01-02 09:00:28.092",0.88871,0.88893
"exness","EURGBPm","2018-01-02 09:00:28.601",0.88871,0.88894
"exness","EURGBPm","2018-01-02 09:00:29.673",0.88871,0.88895
"exness","EURGBPm","2018-01-02 09:00:31.479",0.88871,0.88896
"exness","EURGBPm","2018-01-02 09:00:32.018",0.88872,0.88896
"exness","EURGBPm","2018-01-02 09:00:33.102",0.88872,0.88895
"exness","EURGBPm","2018-01-02 09:00:33.610",0.88872,0.88894
"exness","EURGBPm","2018-01-02 09:00:35.281",0.88871,0.88895
"exness","EURGBPm","2018-01-02 09:00:35.831",0.88872,0.88895
"exness","EURGBPm","2018-01-02 09:00:37.343",0.88873,0.88896
"exness","EURGBPm","2018-01-02 09:00:42.438",0.88872,0.88895
"exness","EURGBPm","2018-01-02 09:00:45.028",0.88872,0.88894
"exness","EURGBPm","2018-01-02 09:00:47.563",0.88871,0.88894
"exness","EURGBPm","2018-01-02 09:00:55.195",0.88871,0.88895
"exness","EURGBPm","2018-01-02 09:00:56.509",0.88871,0.88894
"exness","EURGBPm","2018-01-02 09:00:58.222",0.88871,0.88893
"exness","EURGBPm","2018-01-02 09:00:59.331",0.8887,0.88892
"exness","EURGBPm","2018-01-02 09:01:00.632",0.88869,0.88892
"exness","EURGBPm","2018-01-02 09:01:01.303",0.88868,0.88892
"exness","EURGBPm","2018-01-02 09:01:03.277",0.88867,0.88892
"exness","EURGBPm","2018-01-02 09:01:05.335",0.88868,0.88891
"exness","EURGBPm","2018-01-02 09:01:06.385",0.88867,0.88891
"exness","EURGBPm","2018-01-02 09:01:06.919",0.88865,0.88889
"exness","EURGBPm","2018-01-02 09:01:07.801",0.88863,0.88887
"exness","EURGBPm","2018-01-02 09:01:08.469",0.88862,0.88886
"exness","EURGBPm","2018-01-02 09:01:10.047",0.88861,0.88885
"exness","EURGBPm","2018-01-02 09:01:12.116",0.8886,0.88884
"exness","EURGBPm","2018-01-02 09:01:12.874",0.88859,0.88882
"exness","EURGBPm","2018-01-02 09:01:13.672",0.88858,0.88882
"exness","EURGBPm","2018-01-02 09:01:14.396",0.88859,0.88882
"exness","EURGBPm","2018-01-02 09:01:19.994",0.8886,0.88884
"exness","EURGBPm","2018-01-02 09:01:20.520",0.88861,0.88885
"exness","EURGBPm","2018-01-02 09:01:21.270",0.88862,0.88886
"exness","EURGBPm","2018-01-02 09:01:23.142",0.88861,0.88885
"exness","EURGBPm","2018-01-02 09:01:23.712",0.8886,0.88884
"exness","EURGBPm","2018-01-02 09:01:26.589",0.88859,0.88882
"exness","EURGBPm","2018-01-02 09:01:29.464",0.88858,0.88881
"exness","EURGBPm","2018-01-02 09:01:32.971",0.88857,0.88881
"exness","EURGBPm","2018-01-02 09:01:33.622",0.88858,0.88882
"exness","EURGBPm","2018-01-02 09:01:34.148",0.88859,0.88882
"exness","EURGBPm","2018-01-02 09:01:38.493",0.8886,0.88882
"exness","EURGBPm","2018-01-02 09:01:39.220",0.8886,0.88883
"exness","EURGBPm","2018-01-02 09:01:41.315",0.8886,0.88882
"exness","EURGBPm","2018-01-02 09:01:42.461",0.88859,0.88882
"exness","EURGBPm","2018-01-02 09:01:43.096",0.88858,0.88881
"exness","EURGBPm","2018-01-02 09:01:43.646",0.88858,0.8888
"exness","EURGBPm","2018-01-02 09:01:44.208",0.88856,0.88879
"exness","EURGBPm","2018-01-02 09:01:45.277",0.88855,0.88878
"exness","EURGBPm","2018-01-02 09:01:48.302",0.88854,0.88877
"exness","EURGBPm","2018-01-02 09:01:49.608",0.88853,0.88876
"exness","EURGBPm","2018-01-02 09:01:51.457",0.88852,0.88876
"exness","EURGBPm","2018-01-02 09:01:52.305",0.88851,0.88875
"exness","EURGBPm","2018-01-02 09:01:53.018",0.8885,0.88874
"exness","EURGBPm","2018-01-02 09:01:53.691",0.88848,0.88872
"exness","EURGBPm","2018-01-02 09:01:54.332",0.88847,0.88871
"exness","EURGBPm","2018-01-02 09:01:54.895",0.88847,0.8887
"exness","EURGBPm","2018-01-02 09:01:55.436",0.88846,0.88869
"exness","EURGBPm","2018-01-02 09:01:56.372",0.88845,0.88868
"exness","EURGBPm","2018-01-02 09:02:00.690",0.88844,0.88868
"exness","EURGBPm","2018-01-02 09:02:05.157",0.88845,0.88868
"exness","EURGBPm","2018-01-02 09:02:07.358",0.88846,0.88868
"exness","EURGBPm","2018-01-02 09:02:12.253",0.88847,0.88869
"exness","EURGBPm","2018-01-02 09:02:12.833",0.88849,0.88871
"exness","EURGBPm","2018-01-02 09:02:13.344",0.8885,0.88872
"exness","EURGBPm","2018-01-02 09:02:14.104",0.88852,0.88874
"exness","EURGBPm","2018-01-02 09:02:23.143",0.88852,0.88875
"exness","EURGBPm","2018-01-02 09:02:23.657",0.88851,0.88874
"exness","EURGBPm","2018-01-02 09:02:24.412",0.8885,0.88873
"exness","EURGBPm","2018-01-02 09:02:24.994",0.88848,0.88872
"exness","EURGBPm","2018-01-02 09:02:27.487",0.88848,0.88871
"exness","EURGBPm","2018-01-02 09:02:29.330",0.88849,0.88871
"exness","EURGBPm","2018-01-02 09:02:30.761",0.88849,0.88872
"exness","EURGBPm","2018-01-02 09:02:35.515",0.8885,0.88872
"exness","EURGBPm","2018-01-02 09:02:37.676",0.8885,0.88873
"exness","EURGBPm","2018-01-02 09:02:43.950",0.88851,0.88873
"exness","EURGBPm","2018-01-02 09:02:44.563",0.88851,0.88874
"exness","EURGBPm","2018-01-02 09:02:45.589",0.88852,0.88876
"exness","EURGBPm","2018-01-02 09:02:46.884",0.88853,0.88876
"exness","EURGBPm","2018-01-02 09:02:47.707",0.88854,0.88877
"exness","EURGBPm","2018-01-02 09:02:49.211",0.88855,0.88878
"exness","EURGBPm","2018-01-02 09:02:49.736",0.88856,0.88879
"exness","EURGBPm","2018-01-02 09:02:50.310",0.88857,0.8888
"exness","EURGBPm","2018-01-02 09:02:52.585",0.88857,0.88881
"exness","EURGBPm","2018-01-02 09:02:53.250",0.88858,0.8888
"exness","EURGBPm","2018-01-02 09:02:56.191",0.88857,0.88879
"exness","EURGBPm","2018-01-02 09:02:57.166",0.88856,0.88878
"exness","EURGBPm","2018-01-02 09:02:58.250",0.88857,0.88878
"exness","EURGBPm","2018-01-02 09:03:00.412",0.88857,0.88879
"exness","EURGBPm","2018-01-02 09:03:02.609",0.88858,0.8888
"exness","EURGBPm","2018-01-02 09:03:03.794",0.88858,0.88881
"exness","EURGBPm","2018-01-02 09:03:06.236",0.88859,0.88882
"exness","EURGBPm","2018-01-02 09:03:06.762",0.88861,0.88883
"exness","EURGBPm","2018-01-02 09:03:07.312",0.88861,0.88884
"exness","EURGBPm","2018-01-02 09:03:08.129",0.88862,0.88884
"exness","EURGBPm","2018-01-02 09:03:09.457",0.88861,0.88884
"exness","EURGBPm","2018-01-02 09:03:13.724",0.88861,0.88883
"exness","EURGBPm","2018-01-02 09:03:14.274",0.8886,0.88882
"exness","EURGBPm","2018-01-02 09:03:14.891",0.88859,0.88881
"exness","EURGBPm","2018-01-02 09:03:17.407",0.88859,0.8888
"exness","EURGBPm","2018-01-02 09:03:19.219",0.88859,0.88881
"exness","EURGBPm","2018-01-02 09:03:21.980",0.8886,0.88882
"exness","EURGBPm","2018-01-02 09:03:22.671",0.8886,0.88883
"exness","EURGBPm","2018-01-02 09:03:23.213",0.88861,0.88884
"exness","EURGBPm","2018-01-02 09:03:24.732",0.88861,0.88883
"exness","EURGBPm","2018-01-02 09:03:25.590",0.8886,0.88883
"exness","EURGBPm","2018-01-02 09:03:26.212",0.8886,0.88882
"exness","EURGBPm","2018-01-02 09:03:27.848",0.88859,0.88882
"exness","EURGBPm","2018-01-02 09:03:29.411",0.88858,0.88881
"exness","EURGBPm","2018-01-02 09:03:30.238",0.88857,0.88882
"exness","EURGBPm","2018-01-02 09:03:33.707",0.88857,0.88881
"exness","EURGBPm","2018-01-02 09:03:34.780",0.88857,0.88882
"exness","EURGBPm","2018-01-02 09:03:38.598",0.88858,0.88882
"exness","EURGBPm","2018-01-02 09:03:39.094",0.88859,0.88883
"exness","EURGBPm","2018-01-02 09:03:42.222",0.88859,0.88882
"exness","EURGBPm","2018-01-02 09:03:46.358",0.88859,0.88883
"exness","EURGBPm","2018-01-02 09:03:50.641",0.8886,0.88884
"exness","EURGBPm","2018-01-02 09:03:51.696",0.88861,0.88884
"exness","EURGBPm","2018-01-02 09:03:53.669",0.88862,0.88886
"exness","EURGBPm","2018-01-02 09:03:54.200",0.88863,0.88886
"exness","EURGBPm","2018-01-02 09:03:54.870",0.88863,0.88888
"exness","EURGBPm","2018-01-02 09:03:55.399",0.88865,0.88889
"exness","EURGBPm","2018-01-02 09:03:56.486",0.88866,0.88889
