"'Exness' 'Symbol' 'Timestamp' 'Bid' 'Ask'"
"exness","EURGBPm","2018-12-28 19:01:44.233",0.90135,0.90155
"exness","EURGBPm","2018-12-28 19:01:44.730",0.90136,0.90155
"exness","EURGBPm","2018-12-28 19:01:45.696",0.90136,0.90157
"exness","EURGBPm","2018-12-28 19:01:46.774",0.90138,0.90158
"exness","EURGBPm","2018-12-28 19:01:48.540",0.90139,0.90159
"exness","EURGBPm","2018-12-28 19:01:49.305",0.90139,0.90161
"exness","EURGBPm","2018-12-28 19:01:50.181",0.90141,0.90161
"exness","EURGBPm","2018-12-28 19:01:51.087",0.90142,0.90161
"exness","EURGBPm","2018-12-28 19:01:52.824",0.90143,0.90161
"exness","EURGBPm","2018-12-28 19:01:53.854",0.90142,0.90162
"exness","EURGBPm","2018-12-28 19:01:54.852",0.90143,0.90162
"exness","EURGBPm","2018-12-28 19:01:55.827",0.90141,0.90162
"exness","EURGBPm","2018-12-28 19:01:57.134",0.90142,0.90162
"exness","EURGBPm","2018-12-28 19:01:57.883",0.90143,0.90161
"exness","EURGBPm","2018-12-28 19:01:58.869",0.90142,0.90162
"exness","EURGBPm","2018-12-28 19:02:00.133",0.90143,0.90162
"exness","EURGBPm","2018-12-28 19:02:05.353",0.90143,0.90161
"exness","EURGBPm","2018-12-28 19:02:10.760",0.90142,0.90161
"exness","EURGBPm","2018-12-28 19:02:11.587",0.90141,0.90161
"exness","EURGBPm","2018-12-28 19:02:13.866",0.90141,0.9016
"exness","EURGBPm","2018-12-28 19:02:14.825",0.90141,0.90161
"exness","EURGBPm","2018-12-28 19:02:18.244",0.90142,0.90161
"exness","EURGBPm","2018-12-28 19:02:18.311",0.90145,0.90164
"exness","EURGBPm","2018-12-28 19:02:19.212",0.90146,0.90167
"exness","EURGBPm","2018-12-28 19:02:20.113",0.90148,0.90167
"exness","EURGBPm","2018-12-28 19:02:23.211",0.90149,0.90167
"exness","EURGBPm","2018-12-28 19:02:24.041",0.90148,0.90166
"exness","EURGBPm","2018-12-28 19:02:24.774",0.90147,0.90167
"exness","EURGBPm","2018-12-28 19:02:26.062",0.90147,0.90168
"exness","EURGBPm","2018-12-28 19:02:26.839",0.90146,0.90168
"exness","EURGBPm","2018-12-28 19:02:28.088",0.90145,0.90169
"exness","EURGBPm","2018-12-28 19:02:29.369",0.90145,0.9017
"exness","EURGBPm","2018-12-28 19:02:30.119",0.90144,0.90168
"exness","EURGBPm","2018-12-28 19:02:30.961",0.90146,0.90166
"exness","EURGBPm","2018-12-28 19:02:31.868",0.90145,0.90166
"exness","EURGBPm","2018-12-28 19:02:32.655",0.90146,0.90165
"exness","EURGBPm","2018-12-28 19:02:33.419",0.90144,0.90165
"exness","EURGBPm","2018-12-28 19:02:34.150",0.90143,0.90165
"exness","EURGBPm","2018-12-28 19:02:36.901",0.90143,0.90163
"exness","EURGBPm","2018-12-28 19:02:37.680",0.90143,0.90162
"exness","EURGBPm","2018-12-28 19:02:38.528",0.90142,0.90162
"exness","EURGBPm","2018-12-28 19:02:39.946",0.90141,0.90163
"exness","EURGBPm","2018-12-28 19:02:40.761",0.90142,0.90162
"exness","EURGBPm","2018-12-28 19:02:41.557",0.90143,0.90162
"exness","EURGBPm","2018-12-28 19:02:42.294",0.90144,0.90161
"exness","EURGBPm","2018-12-28 19:02:43.289",0.90142,0.90161
"exness","EURGBPm","2018-12-28 19:02:44.149",0.90142,0.90162
"exness","EURGBPm","2018-12-28 19:02:44.886",0.90141,0.90162
"exness","EURGBPm","2018-12-28 19:02:45.449",0.90142,0.90162
"exness","EURGBPm","2018-12-28 19:02:46.992",0.90141,0.90161
"exness","EURGBPm","2018-12-28 19:02:47.807",0.90141,0.9016
"exness","EURGBPm","2018-12-28 19:02:48.852",0.90142,0.90159
"exness","EURGBPm","2018-12-28 19:02:51.265",0.90141,0.9016
"exness","EURGBPm","2018-12-28 19:02:52.451",0.90142,0.9016
"exness","EURGBPm","2018-12-28 19:02:53.401",0.90141,0.9016
"exness","EURGBPm","2018-12-28 19:02:54.243",0.9014,0.90161
"exness","EURGBPm","2018-12-28 19:02:54.993",0.90138,0.90161
"exness","EURGBPm","2018-12-28 19:02:58.150",0.90139,0.9016
"exness","EURGBPm","2018-12-28 19:02:59.172",0.90138,0.9016
"exness","EURGBPm","2018-12-28 19:03:00.242",0.90137,0.9016
"exness","EURGBPm","2018-12-28 19:03:02.540",0.90138,0.90159
"exness","EURGBPm","2018-12-28 19:03:03.742",0.90139,0.90158
"exness","EURGBPm","2018-12-28 19:03:05.830",0.90138,0.90159
"exness","EURGBPm","2018-12-28 19:03:06.574",0.90136,0.90158
"exness","EURGBPm","2018-12-28 19:03:07.383",0.90134,0.90156
"exness","EURGBPm","2018-12-28 19:03:08.171",0.90133,0.90156
"exness","EURGBPm","2018-12-28 19:03:08.961",0.90134,0.90155
"exness","EURGBPm","2018-12-28 19:03:09.464",0.90134,0.90154
"exness","EURGBPm","2018-12-28 19:03:10.821",0.90135,0.90154
"exness","EURGBPm","2018-12-28 19:03:11.712",0.90134,0.90154
"exness","EURGBPm","2018-12-28 19:03:19.152",0.90135,0.90154
"exness","EURGBPm","2018-12-28 19:03:24.339",0.90136,0.90154
"exness","EURGBPm","2018-12-28 19:03:25.087",0.90136,0.90155
"exness","EURGBPm","2018-12-28 19:03:27.307",0.90137,0.90155
"exness","EURGBPm","2018-12-28 19:03:28.025",0.90136,0.90156
"exness","EURGBPm","2018-12-28 19:03:28.830",0.90135,0.90156
"exness","EURGBPm","2018-12-28 19:03:29.353",0.90134,0.90155
"exness","EURGBPm","2018-12-28 19:03:33.043",0.90135,0.90154
"exness","EURGBPm","2018-12-28 19:03:33.947",0.90134,0.90154
"exness","EURGBPm","2018-12-28 19:03:35.071",0.90135,0.90154
"exness","EURGBPm","2018-12-28 19:03:35.837",0.90135,0.90153
"exness","EURGBPm","2018-12-28 19:03:36.595",0.90133,0.90153
"exness","EURGBPm","2018-12-28 19:03:37.825",0.90131,0.90154
"exness","EURGBPm","2018-12-28 19:03:38.637",0.90132,0.90153
"exness","EURGBPm","2018-12-28 19:03:39.248",0.90131,0.90154
"exness","EURGBPm","2018-12-28 19:03:40.009",0.90132,0.90154
"exness","EURGBPm","2018-12-28 19:03:43.154",0.90134,0.90154
"exness","EURGBPm","2018-12-28 19:03:44.040",0.90132,0.90153
"exness","EURGBPm","2018-12-28 19:03:44.695",0.90132,0.90151
"exness","EURGBPm","2018-12-28 19:03:45.602",0.9013,0.90151
"exness","EURGBPm","2018-12-28 19:03:46.464",0.90128,0.90151
"exness","EURGBPm","2018-12-28 19:03:47.259",0.90129,0.9015
"exness","EURGBPm","2018-12-28 19:03:51.749",0.9013,0.9015
"exness","EURGBPm","2018-12-28 19:03:53.040",0.90129,0.9015
"exness","EURGBPm","2018-12-28 19:03:54.337",0.90129,0.90151
"exness","EURGBPm","2018-12-28 19:03:56.555",0.9013,0.9015
"exness","EURGBPm","2018-12-28 19:03:57.636",0.90129,0.90151
"exness","EURGBPm","2018-12-28 19:03:58.508",0.9013,0.9015
"exness","EURGBPm","2018-12-28 19:04:00.294",0.9013,0.90149
"exness","EURGBPm","2018-12-28 19:04:03.987",0.90129,0.9015
"exness","EURGBPm","2018-12-28 19:04:04.754",0.90129,0.90151
"exness","EURGBPm","2018-12-28 19:04:05.665",0.90127,0.90152
"exness","EURGBPm","2018-12-28 19:04:06.759",0.90129,0.9015
"exness","EURGBPm","2018-12-28 19:04:07.933",0.90129,0.90149
"exness","EURGBPm","2018-12-28 19:04:10.853",0.90128,0.9015
"exness","EURGBPm","2018-12-28 19:04:12.087",0.90127,0.90151
"exness","EURGBPm","2018-12-28 19:04:13.776",0.90128,0.9015
"exness","EURGBPm","2018-12-28 19:04:16.368",0.90129,0.9015
"exness","EURGBPm","2018-12-28 19:04:19.118",0.90129,0.90149
"exness","EURGBPm","2018-12-28 19:04:19.993",0.9013,0.90149
"exness","EURGBPm","2018-12-28 19:04:20.868",0.90129,0.9015
"exness","EURGBPm","2018-12-28 19:04:22.634",0.9013,0.9015
"exness","EURGBPm","2018-12-28 19:04:24.060",0.9013,0.90149
"exness","EURGBPm","2018-12-28 19:04:24.727",0.90129,0.90149
"exness","EURGBPm","2018-12-28 19:04:25.946",0.90129,0.90148
"exness","EURGBPm","2018-12-28 19:04:26.790",0.9013,0.90148
"exness","EURGBPm","2018-12-28 19:04:27.680",0.9013,0.90147
"exness","EURGBPm","2018-12-28 19:04:28.571",0.90129,0.90149
"exness","EURGBPm","2018-12-28 19:04:29.415",0.90129,0.9015
"exness","EURGBPm","2018-12-28 19:04:30.212",0.90128,0.9015
"exness","EURGBPm","2018-12-28 19:04:31.511",0.90129,0.9015
"exness","EURGBPm","2018-12-28 19:04:32.352",0.90128,0.9015
"exness","EURGBPm","2018-12-28 19:04:33.778",0.90129,0.90149
"exness","EURGBPm","2018-12-28 19:04:34.618",0.90128,0.90149
"exness","EURGBPm","2018-12-28 19:04:35.461",0.90129,0.90149
"exness","EURGBPm","2018-12-28 19:04:36.477",0.90129,0.90148
"exness","EURGBPm","2018-12-28 19:04:37.621",0.90129,0.90147
"exness","EURGBPm","2018-12-28 19:04:38.852",0.90129,0.90148
"exness","EURGBPm","2018-12-28 19:04:40.606",0.90127,0.90148
"exness","EURGBPm","2018-12-28 19:04:41.884",0.90128,0.90147
"exness","EURGBPm","2018-12-28 19:04:50.758",0.90129,0.90147
"exness","EURGBPm","2018-12-28 19:04:52.618",0.90129,0.90146
"exness","EURGBPm","2018-12-28 19:04:56.649",0.9013,0.90146
"exness","EURGBPm","2018-12-28 19:04:59.860",0.90129,0.90145
"exness","EURGBPm","2018-12-28 19:05:00.372",0.90126,0.90145
"exness","EURGBPm","2018-12-28 19:05:01.152",0.90124,0.90143
"exness","EURGBPm","2018-12-28 19:05:03.133",0.90124,0.90142
"exness","EURGBPm","2018-12-28 19:05:04.242",0.90123,0.90141
"exness","EURGBPm","2018-12-28 19:05:06.680",0.90124,0.90141
"exness","EURGBPm","2018-12-28 19:05:08.353",0.90123,0.90142
"exness","EURGBPm","2018-12-28 19:05:09.247",0.90122,0.90143
"exness","EURGBPm","2018-12-28 19:05:09.886",0.90121,0.90143
"exness","EURGBPm","2018-12-28 19:05:10.743",0.9012,0.90143
"exness","EURGBPm","2018-12-28 19:05:11.500",0.90121,0.90143
"exness","EURGBPm","2018-12-28 19:05:12.166",0.90121,0.90142
"exness","EURGBPm","2018-12-28 19:05:13.359",0.90121,0.90143
"exness","EURGBPm","2018-12-28 19:05:17.073",0.90122,0.90142
"exness","EURGBPm","2018-12-28 19:05:18.056",0.90121,0.90143
"exness","EURGBPm","2018-12-28 19:05:18.853",0.9012,0.90144
"exness","EURGBPm","2018-12-28 19:05:19.638",0.90119,0.90144
"exness","EURGBPm","2018-12-28 19:05:20.402",0.90119,0.90145
"exness","EURGBPm","2018-12-28 19:05:21.806",0.90119,0.90146
"exness","EURGBPm","2018-12-28 19:05:22.993",0.90121,0.90144
"exness","EURGBPm","2018-12-28 19:05:23.837",0.9012,0.90145
"exness","EURGBPm","2018-12-28 19:05:24.664",0.90121,0.90143
"exness","EURGBPm","2018-12-28 19:05:26.997",0.90122,0.90142
"exness","EURGBPm","2018-12-28 19:05:27.745",0.90121,0.90143
"exness","EURGBPm","2018-12-28 19:05:29.868",0.90122,0.90143
"exness","EURGBPm","2018-12-28 19:05:32.305",0.90123,0.90142
"exness","EURGBPm","2018-12-28 19:05:33.602",0.90122,0.90142
"exness","EURGBPm","2018-12-28 19:05:34.759",0.90121,0.90143
"exness","EURGBPm","2018-12-28 19:05:35.461",0.90121,0.90142
"exness","EURGBPm","2018-12-28 19:05:37.539",0.90122,0.90142
"exness","EURGBPm","2018-12-28 19:05:39.876",0.90121,0.90142
"exness","EURGBPm","2018-12-28 19:05:46.524",0.90119,0.90143
"exness","EURGBPm","2018-12-28 19:05:47.290",0.90118,0.90143
"exness","EURGBPm","2018-12-28 19:05:47.930",0.90117,0.90143
"exness","EURGBPm","2018-12-28 19:05:48.748",0.90117,0.90142
"exness","EURGBPm","2018-12-28 19:05:49.637",0.90118,0.90142
"exness","EURGBPm","2018-12-28 19:05:52.258",0.9012,0.90141
"exness","EURGBPm","2018-12-28 19:05:53.415",0.9012,0.9014
"exness","EURGBPm","2018-12-28 19:05:54.604",0.90119,0.9014
"exness","EURGBPm","2018-12-28 19:05:58.196",0.90119,0.90138
"exness","EURGBPm","2018-12-28 19:06:00.105",0.90118,0.90138
"exness","EURGBPm","2018-12-28 19:06:01.696",0.90117,0.90139
"exness","EURGBPm","2018-12-28 19:06:02.441",0.90117,0.9014
"exness","EURGBPm","2018-12-28 19:06:03.306",0.90119,0.9014
"exness","EURGBPm","2018-12-28 19:06:05.978",0.9012,0.90141
"exness","EURGBPm","2018-12-28 19:06:07.868",0.90122,0.9014
"exness","EURGBPm","2018-12-28 19:06:10.169",0.90121,0.9014
"exness","EURGBPm","2018-12-28 19:06:11.033",0.90122,0.9014
"exness","EURGBPm","2018-12-28 19:06:11.730",0.90121,0.9014
"exness","EURGBPm","2018-12-28 19:06:12.531",0.9012,0.9014
"exness","EURGBPm","2018-12-28 19:06:13.680",0.90119,0.9014
"exness","EURGBPm","2018-12-28 19:06:14.508",0.90118,0.90141
"exness","EURGBPm","2018-12-28 19:06:15.367",0.90119,0.9014
"exness","EURGBPm","2018-12-28 19:06:17.008",0.9012,0.90139
"exness","EURGBPm","2018-12-28 19:06:19.352",0.90121,0.90139
"exness","EURGBPm","2018-12-28 19:06:23.196",0.9012,0.90139
"exness","EURGBPm","2018-12-28 19:06:24.508",0.90118,0.9014
"exness","EURGBPm","2018-12-28 19:06:25.229",0.90117,0.90139
"exness","EURGBPm","2018-12-28 19:06:26.682",0.90116,0.90139
"exness","EURGBPm","2018-12-28 19:06:27.994",0.90114,0.90139
"exness","EURGBPm","2018-12-28 19:06:29.040",0.90115,0.90137
"exness","EURGBPm","2018-12-28 19:06:32.667",0.90116,0.90136
"exness","EURGBPm","2018-12-28 19:06:33.352",0.90116,0.90135
"exness","EURGBPm","2018-12-28 19:06:34.592",0.90115,0.90136
"exness","EURGBPm","2018-12-28 19:06:35.577",0.90114,0.90137
"exness","EURGBPm","2018-12-28 19:06:36.602",0.90114,0.90136
"exness","EURGBPm","2018-12-28 19:06:42.289",0.90113,0.90135
"exness","EURGBPm","2018-12-28 19:06:43.431",0.90114,0.90135
"exness","EURGBPm","2018-12-28 19:06:46.602",0.90113,0.90136
"exness","EURGBPm","2018-12-28 19:06:50.684",0.90115,0.90136
"exness","EURGBPm","2018-12-28 19:06:51.727",0.90113,0.90137
"exness","EURGBPm","2018-12-28 19:06:52.321",0.90114,0.90137
"exness","EURGBPm","2018-12-28 19:06:53.639",0.90115,0.90138
"exness","EURGBPm","2018-12-28 19:06:55.243",0.90115,0.90137
"exness","EURGBPm","2018-12-28 19:06:56.149",0.90113,0.90138
"exness","EURGBPm","2018-12-28 19:06:58.745",0.90114,0.90137
"exness","EURGBPm","2018-12-28 19:07:01.970",0.90113,0.90138
"exness","EURGBPm","2018-12-28 19:07:03.337",0.90115,0.90137
"exness","EURGBPm","2018-12-28 19:07:04.968",0.90115,0.90135
"exness","EURGBPm","2018-12-28 19:07:05.678",0.90113,0.90137
"exness","EURGBPm","2018-12-28 19:07:05.836",0.90118,0.90139
"exness","EURGBPm","2018-12-28 19:07:06.779",0.9012,0.90143
"exness","EURGBPm","2018-12-28 19:07:07.839",0.90123,0.90146
"exness","EURGBPm","2018-12-28 19:07:08.368",0.90125,0.90147
"exness","EURGBPm","2018-12-28 19:07:09.247",0.90125,0.90148
"exness","EURGBPm","2018-12-28 19:07:09.916",0.90124,0.90148
"exness","EURGBPm","2018-12-28 19:07:10.633",0.90124,0.90147
"exness","EURGBPm","2018-12-28 19:07:11.354",0.90122,0.90147
"exness","EURGBPm","2018-12-28 19:07:15.450",0.90123,0.90146
"exness","EURGBPm","2018-12-28 19:07:16.480",0.90122,0.90147
"exness","EURGBPm","2018-12-28 19:07:17.290",0.90124,0.90147
"exness","EURGBPm","2018-12-28 19:07:20.149",0.90124,0.90146
"exness","EURGBPm","2018-12-28 19:07:20.852",0.90124,0.90145
"exness","EURGBPm","2018-12-28 19:07:21.620",0.90122,0.90145
"exness","EURGBPm","2018-12-28 19:07:23.025",0.90121,0.90147
"exness","EURGBPm","2018-12-28 19:07:24.416",0.90122,0.90147
"exness","EURGBPm","2018-12-28 19:07:26.809",0.90123,0.90147
"exness","EURGBPm","2018-12-28 19:07:27.774",0.90123,0.90148
"exness","EURGBPm","2018-12-28 19:07:29.868",0.90123,0.90147
"exness","EURGBPm","2018-12-28 19:07:35.602",0.90124,0.90147
"exness","EURGBPm","2018-12-28 19:07:36.827",0.90123,0.90147
"exness","EURGBPm","2018-12-28 19:07:37.602",0.90122,0.90147
"exness","EURGBPm","2018-12-28 19:07:38.274",0.90122,0.90146
"exness","EURGBPm","2018-12-28 19:07:40.039",0.90121,0.90144
"exness","EURGBPm","2018-12-28 19:07:40.524",0.90121,0.90143
"exness","EURGBPm","2018-12-28 19:07:42.181",0.90121,0.90142
"exness","EURGBPm","2018-12-28 19:07:43.258",0.90119,0.90143
"exness","EURGBPm","2018-12-28 19:07:43.995",0.90121,0.90142
"exness","EURGBPm","2018-12-28 19:07:47.805",0.90121,0.90143
"exness","EURGBPm","2018-12-28 19:07:49.855",0.90123,0.90144
"exness","EURGBPm","2018-12-28 19:07:50.637",0.90122,0.90145
"exness","EURGBPm","2018-12-28 19:07:51.383",0.90122,0.90143
"exness","EURGBPm","2018-12-28 19:07:52.149",0.90122,0.90142
"exness","EURGBPm","2018-12-28 19:07:53.087",0.9012,0.9014
"exness","EURGBPm","2018-12-28 19:07:53.916",0.9012,0.90138
"exness","EURGBPm","2018-12-28 19:07:54.821",0.90117,0.90138
"exness","EURGBPm","2018-12-28 19:07:55.571",0.90118,0.90138
"exness","EURGBPm","2018-12-28 19:08:00.571",0.90117,0.90138
"exness","EURGBPm","2018-12-28 19:08:03.024",0.90116,0.90139
"exness","EURGBPm","2018-12-28 19:08:03.868",0.90115,0.9014
"exness","EURGBPm","2018-12-28 19:08:04.633",0.90116,0.90139
"exness","EURGBPm","2018-12-28 19:08:05.586",0.90115,0.9014
"exness","EURGBPm","2018-12-28 19:08:07.267",0.90117,0.90139
"exness","EURGBPm","2018-12-28 19:08:08.016",0.90117,0.90138
"exness","EURGBPm","2018-12-28 19:08:08.915",0.90117,0.90137
"exness","EURGBPm","2018-12-28 19:08:10.041",0.90117,0.90136
"exness","EURGBPm","2018-12-28 19:08:10.807",0.90115,0.90135
"exness","EURGBPm","2018-12-28 19:08:12.354",0.90115,0.90136
"exness","EURGBPm","2018-12-28 19:08:16.030",0.90115,0.90137
"exness","EURGBPm","2018-12-28 19:08:16.714",0.90115,0.90136
"exness","EURGBPm","2018-12-28 19:08:18.168",0.90116,0.90136
"exness","EURGBPm","2018-12-28 19:08:18.985",0.90115,0.90138
"exness","EURGBPm","2018-12-28 19:08:19.789",0.90114,0.9014
"exness","EURGBPm","2018-12-28 19:08:21.417",0.90114,0.90141
"exness","EURGBPm","2018-12-28 19:08:24.024",0.90115,0.90139
"exness","EURGBPm","2018-12-28 19:08:26.040",0.90117,0.90138
"exness","EURGBPm","2018-12-28 19:08:28.516",0.90117,0.90137
"exness","EURGBPm","2018-12-28 19:08:29.055",0.90117,0.90138
"exness","EURGBPm","2018-12-28 19:08:30.696",0.90117,0.90139
"exness","EURGBPm","2018-12-28 19:08:33.011",0.90117,0.9014
"exness","EURGBPm","2018-12-28 19:08:35.462",0.90116,0.90139
"exness","EURGBPm","2018-12-28 19:08:36.243",0.90115,0.9014
"exness","EURGBPm","2018-12-28 19:08:37.966",0.90116,0.90139
"exness","EURGBPm","2018-12-28 19:08:38.602",0.90115,0.90139
"exness","EURGBPm","2018-12-28 19:08:39.759",0.90115,0.90138
"exness","EURGBPm","2018-12-28 19:08:41.227",0.90115,0.90137
"exness","EURGBPm","2018-12-28 19:08:42.342",0.90114,0.90136
"exness","EURGBPm","2018-12-28 19:08:42.853",0.90115,0.90136
"exness","EURGBPm","2018-12-28 19:08:45.649",0.90118,0.90138
"exness","EURGBPm","2018-12-28 19:08:46.445",0.9012,0.9014
"exness","EURGBPm","2018-12-28 19:08:49.237",0.90119,0.9014
"exness","EURGBPm","2018-12-28 19:08:49.995",0.90116,0.9014
"exness","EURGBPm","2018-12-28 19:08:50.837",0.90115,0.90138
"exness","EURGBPm","2018-12-28 19:08:53.589",0.90114,0.90137
"exness","EURGBPm","2018-12-28 19:08:54.118",0.90113,0.90135
"exness","EURGBPm","2018-12-28 19:08:55.276",0.90114,0.90134
"exness","EURGBPm","2018-12-28 19:08:55.899",0.90111,0.90132
"exness","EURGBPm","2018-12-28 19:08:56.415",0.90109,0.9013
"exness","EURGBPm","2018-12-28 19:08:57.140",0.90108,0.90129
"exness","EURGBPm","2018-12-28 19:08:57.665",0.90107,0.90129
"exness","EURGBPm","2018-12-28 19:09:04.164",0.90107,0.90128
"exness","EURGBPm","2018-12-28 19:09:04.965",0.90108,0.90128
"exness","EURGBPm","2018-12-28 19:09:05.790",0.90107,0.90127
"exness","EURGBPm","2018-12-28 19:09:06.556",0.90105,0.90128
"exness","EURGBPm","2018-12-28 19:09:08.445",0.90108,0.90129
"exness","EURGBPm","2018-12-28 19:09:09.633",0.90108,0.9013
"exness","EURGBPm","2018-12-28 19:09:10.634",0.90109,0.90133
"exness","EURGBPm","2018-12-28 19:09:11.276",0.90108,0.90134
"exness","EURGBPm","2018-12-28 19:09:12.010",0.90109,0.90134
"exness","EURGBPm","2018-12-28 19:09:14.602",0.9011,0.90133
"exness","EURGBPm","2018-12-28 19:09:15.180",0.90111,0.90132
"exness","EURGBPm","2018-12-28 19:09:15.570",0.90114,0.90133
"exness","EURGBPm","2018-12-28 19:09:16.339",0.90118,0.90137
"exness","EURGBPm","2018-12-28 19:09:17.138",0.90119,0.90141
"exness","EURGBPm","2018-12-28 19:09:17.840",0.90119,0.90145
"exness","EURGBPm","2018-12-28 19:09:18.418",0.9012,0.90146
"exness","EURGBPm","2018-12-28 19:09:18.946",0.90122,0.90146
"exness","EURGBPm","2018-12-28 19:09:20.337",0.90124,0.90145
"exness","EURGBPm","2018-12-28 19:09:21.860",0.90123,0.90145
"exness","EURGBPm","2018-12-28 19:09:22.916",0.90122,0.90144
"exness","EURGBPm","2018-12-28 19:09:23.985",0.9012,0.90144
"exness","EURGBPm","2018-12-28 19:09:24.931",0.90118,0.90144
"exness","EURGBPm","2018-12-28 19:09:26.243",0.9012,0.90143
"exness","EURGBPm","2018-12-28 19:09:28.063",0.9012,0.90141
"exness","EURGBPm","2018-12-28 19:09:29.039",0.90119,0.9014
"exness","EURGBPm","2018-12-28 19:09:31.014",0.90117,0.90141
"exness","EURGBPm","2018-12-28 19:09:31.745",0.90117,0.90142
"exness","EURGBPm","2018-12-28 19:09:32.399",0.90117,0.90143
"exness","EURGBPm","2018-12-28 19:09:33.227",0.90118,0.90143
"exness","EURGBPm","2018-12-28 19:09:33.743",0.90119,0.90142
"exness","EURGBPm","2018-12-28 19:09:35.118",0.90121,0.90141
"exness","EURGBPm","2018-12-28 19:09:36.196",0.90122,0.9014
"exness","EURGBPm","2018-12-28 19:09:41.105",0.90119,0.9014
"exness","EURGBPm","2018-12-28 19:09:42.214",0.90118,0.9014
"exness","EURGBPm","2018-12-28 19:09:42.903",0.90117,0.9014
"exness","EURGBPm","2018-12-28 19:09:44.198",0.90119,0.90139
"exness","EURGBPm","2018-12-28 19:09:45.602",0.90118,0.90139
"exness","EURGBPm","2018-12-28 19:09:47.432",0.90118,0.9014
"exness","EURGBPm","2018-12-28 19:09:50.743",0.90119,0.9014
"exness","EURGBPm","2018-12-28 19:09:51.409",0.90118,0.90141
"exness","EURGBPm","2018-12-28 19:09:55.408",0.90117,0.9014
"exness","EURGBPm","2018-12-28 19:09:56.570",0.90117,0.90139
"exness","EURGBPm","2018-12-28 19:09:59.883",0.90115,0.90139
"exness","EURGBPm","2018-12-28 19:10:00.555",0.90116,0.90139
"exness","EURGBPm","2018-12-28 19:10:01.253",0.90114,0.90139
"exness","EURGBPm","2018-12-28 19:10:01.998",0.90113,0.90137
"exness","EURGBPm","2018-12-28 19:10:03.055",0.90112,0.90136
"exness","EURGBPm","2018-12-28 19:10:04.404",0.90111,0.90135
"exness","EURGBPm","2018-12-28 19:10:05.430",0.90111,0.90134
"exness","EURGBPm","2018-12-28 19:10:07.039",0.9011,0.90134
"exness","EURGBPm","2018-12-28 19:10:07.571",0.9011,0.90133
"exness","EURGBPm","2018-12-28 19:10:08.153",0.90109,0.90132
"exness","EURGBPm","2018-12-28 19:10:10.180",0.90108,0.90132
"exness","EURGBPm","2018-12-28 19:10:10.961",0.90106,0.90133
"exness","EURGBPm","2018-12-28 19:10:11.942",0.90108,0.90133
"exness","EURGBPm","2018-12-28 19:10:12.900",0.9011,0.90132
"exness","EURGBPm","2018-12-28 19:10:13.464",0.90111,0.90132
"exness","EURGBPm","2018-12-28 19:10:14.449",0.90112,0.90132
"exness","EURGBPm","2018-12-28 19:10:15.243",0.9011,0.90133
"exness","EURGBPm","2018-12-28 19:10:16.030",0.90111,0.90133
"exness","EURGBPm","2018-12-28 19:10:16.930",0.90113,0.90132
"exness","EURGBPm","2018-12-28 19:10:20.749",0.90113,0.90133
"exness","EURGBPm","2018-12-28 19:10:22.696",0.90114,0.90132
"exness","EURGBPm","2018-12-28 19:10:24.494",0.90113,0.90132
"exness","EURGBPm","2018-12-28 19:10:25.934",0.90113,0.90133
"exness","EURGBPm","2018-12-28 19:10:28.994",0.90112,0.90133
"exness","EURGBPm","2018-12-28 19:10:32.118",0.9011,0.90134
"exness","EURGBPm","2018-12-28 19:10:36.383",0.90111,0.90134
"exness","EURGBPm","2018-12-28 19:10:37.915",0.90113,0.90133
"exness","EURGBPm","2018-12-28 19:10:43.086",0.90112,0.90133
"exness","EURGBPm","2018-12-28 19:10:44.245",0.90112,0.90132
"exness","EURGBPm","2018-12-28 19:10:54.712",0.9011,0.90133
"exness","EURGBPm","2018-12-28 19:10:55.699",0.90112,0.90132
"exness","EURGBPm","2018-12-28 19:10:59.430",0.90113,0.90132
"exness","EURGBPm","2018-12-28 19:11:07.696",0.90112,0.90133
"exness","EURGBPm","2018-12-28 19:11:17.586",0.90113,0.90133
"exness","EURGBPm","2018-12-28 19:11:18.744",0.90113,0.90132
"exness","EURGBPm","2018-12-28 19:11:22.571",0.90113,0.90133
"exness","EURGBPm","2018-12-28 19:11:23.383",0.90114,0.90133
"exness","EURGBPm","2018-12-28 19:11:24.633",0.90114,0.90134
"exness","EURGBPm","2018-12-28 19:11:26.917",0.90114,0.90133
"exness","EURGBPm","2018-12-28 19:11:31.532",0.90113,0.90133
"exness","EURGBPm","2018-12-28 19:11:33.509",0.90114,0.90133
"exness","EURGBPm","2018-12-28 19:11:34.273",0.90114,0.90132
"exness","EURGBPm","2018-12-28 19:11:35.182",0.90115,0.90132
"exness","EURGBPm","2018-12-28 19:11:36.810",0.90112,0.90131
"exness","EURGBPm","2018-12-28 19:11:37.570",0.9011,0.90133
"exness","EURGBPm","2018-12-28 19:11:38.965",0.9011,0.90132
"exness","EURGBPm","2018-12-28 19:11:41.274",0.90111,0.90131
"exness","EURGBPm","2018-12-28 19:11:45.242",0.9011,0.90131
"exness","EURGBPm","2018-12-28 19:11:46.062",0.90109,0.90131
"exness","EURGBPm","2018-12-28 19:11:47.351",0.90108,0.90131
"exness","EURGBPm","2018-12-28 19:11:50.586",0.90109,0.90131
"exness","EURGBPm","2018-12-28 19:11:54.032",0.90112,0.90131
