"'Exness' 'Symbol' 'Timestamp' 'Bid' 'Ask'"
"exness","EURUSDm","2018-01-02 06:10:41.480",1.20251,1.20261
"exness","EURUSDm","2018-01-02 06:10:43.373",1.20251,1.2026
"exness","EURUSDm","2018-01-02 06:10:44.145",1.20251,1.20261
"exness","EURUSDm","2018-01-02 06:10:45.474",1.20251,1.2026
"exness","EURUSDm","2018-01-02 06:10:46.232",1.20251,1.20261
"exness","EURUSDm","2018-01-02 06:10:46.935",1.2025,1.2026
"exness","EURUSDm","2018-01-02 06:10:47.438",1.20248,1.20258
"exness","EURUSDm","2018-01-02 06:10:48.125",1.20249,1.20259
"exness","EURUSDm","2018-01-02 06:10:50.545",1.2025,1.20259
"exness","EURUSDm","2018-01-02 06:10:51.469",1.20249,1.20257
"exness","EURUSDm","2018-01-02 06:10:56.720",1.20248,1.20257
"exness","EURUSDm","2018-01-02 06:10:56.809",1.20246,1.20255
"exness","EURUSDm","2018-01-02 06:10:57.503",1.20244,1.20254
"exness","EURUSDm","2018-01-02 06:10:59.031",1.20243,1.20254
"exness","EURUSDm","2018-01-02 06:11:00.957",1.20244,1.20254
"exness","EURUSDm","2018-01-02 06:11:03.367",1.20244,1.20256
"exness","EURUSDm","2018-01-02 06:11:07.078",1.20244,1.20255
"exness","EURUSDm","2018-01-02 06:11:16.649",1.20244,1.20254
"exness","EURUSDm","2018-01-02 06:11:17.611",1.20245,1.20254
"exness","EURUSDm","2018-01-02 06:11:18.429",1.20244,1.20254
"exness","EURUSDm","2018-01-02 06:11:32.708",1.20245,1.20255
"exness","EURUSDm","2018-01-02 06:11:37.540",1.20246,1.20254
"exness","EURUSDm","2018-01-02 06:11:38.116",1.20245,1.20255
"exness","EURUSDm","2018-01-02 06:11:38.661",1.20246,1.20256
"exness","EURUSDm","2018-01-02 06:11:39.105",1.20249,1.20259
"exness","EURUSDm","2018-01-02 06:11:41.457",1.20251,1.20261
"exness","EURUSDm","2018-01-02 06:11:42.510",1.2025,1.20261
"exness","EURUSDm","2018-01-02 06:11:43.006",1.20251,1.20261
"exness","EURUSDm","2018-01-02 06:11:44.129",1.20251,1.2026
"exness","EURUSDm","2018-01-02 06:11:44.684",1.2025,1.20261
"exness","EURUSDm","2018-01-02 06:11:45.357",1.2025,1.2026
"exness","EURUSDm","2018-01-02 06:11:45.991",1.2025,1.20261
"exness","EURUSDm","2018-01-02 06:11:46.776",1.2025,1.2026
"exness","EURUSDm","2018-01-02 06:11:47.366",1.20251,1.2026
"exness","EURUSDm","2018-01-02 06:11:52.494",1.20252,1.2026
"exness","EURUSDm","2018-01-02 06:11:53.018",1.20251,1.20261
"exness","EURUSDm","2018-01-02 06:11:53.586",1.20252,1.20262
"exness","EURUSDm","2018-01-02 06:11:54.532",1.20252,1.20261
"exness","EURUSDm","2018-01-02 06:11:55.029",1.20251,1.20262
"exness","EURUSDm","2018-01-02 06:11:55.600",1.20251,1.20263
"exness","EURUSDm","2018-01-02 06:12:02.591",1.20251,1.20262
"exness","EURUSDm","2018-01-02 06:12:26.218",1.20252,1.20261
"exness","EURUSDm","2018-01-02 06:12:40.782",1.20253,1.20262
"exness","EURUSDm","2018-01-02 06:12:40.997",1.20255,1.20264
"exness","EURUSDm","2018-01-02 06:12:41.729",1.20256,1.20265
"exness","EURUSDm","2018-01-02 06:12:42.281",1.20256,1.20266
"exness","EURUSDm","2018-01-02 06:12:44.049",1.20257,1.20266
"exness","EURUSDm","2018-01-02 06:12:44.555",1.20257,1.20267
"exness","EURUSDm","2018-01-02 06:12:57.276",1.20257,1.20266
"exness","EURUSDm","2018-01-02 06:12:59.132",1.20257,1.20267
"exness","EURUSDm","2018-01-02 06:13:00.162",1.20257,1.20266
"exness","EURUSDm","2018-01-02 06:13:03.838",1.20257,1.20268
"exness","EURUSDm","2018-01-02 06:13:04.860",1.20257,1.20267
"exness","EURUSDm","2018-01-02 06:13:08.512",1.20258,1.20267
"exness","EURUSDm","2018-01-02 06:13:09.769",1.20258,1.20268
"exness","EURUSDm","2018-01-02 06:13:10.294",1.20259,1.20269
"exness","EURUSDm","2018-01-02 06:13:10.793",1.20259,1.2027
"exness","EURUSDm","2018-01-02 06:13:12.841",1.2026,1.2027
"exness","EURUSDm","2018-01-02 06:13:13.381",1.20261,1.2027
"exness","EURUSDm","2018-01-02 06:13:13.880",1.2026,1.20271
"exness","EURUSDm","2018-01-02 06:13:15.497",1.2026,1.2027
"exness","EURUSDm","2018-01-02 06:13:16.072",1.2026,1.20271
"exness","EURUSDm","2018-01-02 06:13:18.095",1.20261,1.20271
"exness","EURUSDm","2018-01-02 06:13:18.690",1.2026,1.20271
"exness","EURUSDm","2018-01-02 06:13:19.859",1.20262,1.20271
"exness","EURUSDm","2018-01-02 06:13:24.364",1.20262,1.20272
"exness","EURUSDm","2018-01-02 06:13:24.402",1.20265,1.20275
"exness","EURUSDm","2018-01-02 06:13:24.423",1.20268,1.20279
"exness","EURUSDm","2018-01-02 06:13:24.469",1.2027,1.20284
"exness","EURUSDm","2018-01-02 06:13:24.975",1.20272,1.20284
"exness","EURUSDm","2018-01-02 06:13:25.532",1.20273,1.20285
"exness","EURUSDm","2018-01-02 06:13:26.091",1.20274,1.20286
"exness","EURUSDm","2018-01-02 06:13:26.591",1.20274,1.20285
"exness","EURUSDm","2018-01-02 06:13:44.091",1.20275,1.20288
"exness","EURUSDm","2018-01-02 06:13:44.619",1.20276,1.20288
"exness","EURUSDm","2018-01-02 06:13:45.155",1.20277,1.20289
"exness","EURUSDm","2018-01-02 06:13:45.263",1.20279,1.20292
"exness","EURUSDm","2018-01-02 06:13:45.418",1.20283,1.20296
"exness","EURUSDm","2018-01-02 06:13:45.527",1.20287,1.20299
"exness","EURUSDm","2018-01-02 06:13:46.881",1.20285,1.20298
"exness","EURUSDm","2018-01-02 06:13:47.471",1.20286,1.20297
"exness","EURUSDm","2018-01-02 06:13:48.535",1.20286,1.20298
"exness","EURUSDm","2018-01-02 06:13:49.243",1.20286,1.20297
"exness","EURUSDm","2018-01-02 06:13:52.179",1.20286,1.20296
"exness","EURUSDm","2018-01-02 06:13:53.374",1.20288,1.20298
"exness","EURUSDm","2018-01-02 06:13:53.905",1.20287,1.20298
"exness","EURUSDm","2018-01-02 06:13:54.825",1.20286,1.20297
"exness","EURUSDm","2018-01-02 06:13:55.817",1.20287,1.20296
"exness","EURUSDm","2018-01-02 06:13:56.673",1.20288,1.20297
"exness","EURUSDm","2018-01-02 06:13:57.316",1.20289,1.20298
"exness","EURUSDm","2018-01-02 06:13:58.243",1.20289,1.20299
"exness","EURUSDm","2018-01-02 06:14:03.559",1.2029,1.20299
"exness","EURUSDm","2018-01-02 06:14:04.101",1.2029,1.203
"exness","EURUSDm","2018-01-02 06:14:08.428",1.2029,1.20299
"exness","EURUSDm","2018-01-02 06:14:09.733",1.20289,1.20298
"exness","EURUSDm","2018-01-02 06:14:10.625",1.20287,1.20296
"exness","EURUSDm","2018-01-02 06:14:11.141",1.20286,1.20295
"exness","EURUSDm","2018-01-02 06:14:12.433",1.20285,1.20295
"exness","EURUSDm","2018-01-02 06:14:15.475",1.20285,1.20294
"exness","EURUSDm","2018-01-02 06:14:16.257",1.20282,1.20293
"exness","EURUSDm","2018-01-02 06:14:16.768",1.20281,1.20291
"exness","EURUSDm","2018-01-02 06:14:17.686",1.20282,1.20292
"exness","EURUSDm","2018-01-02 06:14:18.375",1.20284,1.20293
"exness","EURUSDm","2018-01-02 06:14:18.947",1.20283,1.20295
"exness","EURUSDm","2018-01-02 06:14:19.681",1.20283,1.20296
"exness","EURUSDm","2018-01-02 06:14:20.725",1.20285,1.20296
"exness","EURUSDm","2018-01-02 06:14:22.228",1.20285,1.20295
"exness","EURUSDm","2018-01-02 06:14:28.184",1.20286,1.20295
"exness","EURUSDm","2018-01-02 06:14:29.839",1.20285,1.20295
"exness","EURUSDm","2018-01-02 06:14:30.460",1.20286,1.20295
"exness","EURUSDm","2018-01-02 06:14:32.109",1.20285,1.20295
"exness","EURUSDm","2018-01-02 06:14:33.027",1.20286,1.20295
"exness","EURUSDm","2018-01-02 06:14:34.109",1.20285,1.20295
"exness","EURUSDm","2018-01-02 06:14:37.317",1.20286,1.20295
"exness","EURUSDm","2018-01-02 06:14:38.626",1.20285,1.20295
"exness","EURUSDm","2018-01-02 06:14:39.183",1.20286,1.20295
"exness","EURUSDm","2018-01-02 06:14:40.450",1.20285,1.20295
"exness","EURUSDm","2018-01-02 06:14:40.955",1.20286,1.20295
"exness","EURUSDm","2018-01-02 06:14:41.516",1.20285,1.20295
"exness","EURUSDm","2018-01-02 06:14:47.694",1.20285,1.20296
"exness","EURUSDm","2018-01-02 06:14:51.120",1.20286,1.20296
"exness","EURUSDm","2018-01-02 06:14:51.787",1.20286,1.20295
"exness","EURUSDm","2018-01-02 06:14:52.463",1.20287,1.20296
"exness","EURUSDm","2018-01-02 06:14:56.791",1.20287,1.20297
"exness","EURUSDm","2018-01-02 06:14:57.325",1.20288,1.20298
"exness","EURUSDm","2018-01-02 06:14:57.371",1.2029,1.203
"exness","EURUSDm","2018-01-02 06:14:58.834",1.20287,1.20298
"exness","EURUSDm","2018-01-02 06:14:59.328",1.20285,1.20296
"exness","EURUSDm","2018-01-02 06:14:59.903",1.20283,1.20295
"exness","EURUSDm","2018-01-02 06:15:01.646",1.20282,1.20296
"exness","EURUSDm","2018-01-02 06:15:01.679",1.20285,1.20297
"exness","EURUSDm","2018-01-02 06:15:02.370",1.20286,1.20298
"exness","EURUSDm","2018-01-02 06:15:03.594",1.20286,1.20299
"exness","EURUSDm","2018-01-02 06:15:03.658",1.20285,1.20296
"exness","EURUSDm","2018-01-02 06:15:04.886",1.20283,1.20294
"exness","EURUSDm","2018-01-02 06:15:05.513",1.20282,1.20293
"exness","EURUSDm","2018-01-02 06:15:08.167",1.20283,1.20293
"exness","EURUSDm","2018-01-02 06:15:08.732",1.20283,1.20292
"exness","EURUSDm","2018-01-02 06:15:09.276",1.20283,1.20293
"exness","EURUSDm","2018-01-02 06:15:09.847",1.20282,1.20293
"exness","EURUSDm","2018-01-02 06:15:13.838",1.20283,1.20292
"exness","EURUSDm","2018-01-02 06:15:14.713",1.20283,1.20293
"exness","EURUSDm","2018-01-02 06:15:17.437",1.20283,1.20292
"exness","EURUSDm","2018-01-02 06:15:20.306",1.20283,1.20293
"exness","EURUSDm","2018-01-02 06:15:22.814",1.20283,1.20292
"exness","EURUSDm","2018-01-02 06:15:25.677",1.20283,1.20293
"exness","EURUSDm","2018-01-02 06:15:26.843",1.20282,1.20292
"exness","EURUSDm","2018-01-02 06:15:27.371",1.20281,1.20293
"exness","EURUSDm","2018-01-02 06:15:27.990",1.20283,1.20294
"exness","EURUSDm","2018-01-02 06:15:28.479",1.20287,1.20299
"exness","EURUSDm","2018-01-02 06:15:29.079",1.20289,1.20301
"exness","EURUSDm","2018-01-02 06:15:29.591",1.20289,1.20302
"exness","EURUSDm","2018-01-02 06:15:30.206",1.20288,1.20303
"exness","EURUSDm","2018-01-02 06:15:30.737",1.2029,1.20303
"exness","EURUSDm","2018-01-02 06:15:32.804",1.20291,1.20304
"exness","EURUSDm","2018-01-02 06:15:34.085",1.2029,1.20303
"exness","EURUSDm","2018-01-02 06:15:34.598",1.2029,1.20302
"exness","EURUSDm","2018-01-02 06:15:36.296",1.2029,1.20301
"exness","EURUSDm","2018-01-02 06:15:36.801",1.20289,1.20299
"exness","EURUSDm","2018-01-02 06:15:37.454",1.20288,1.20298
"exness","EURUSDm","2018-01-02 06:15:38.520",1.20288,1.20299
"exness","EURUSDm","2018-01-02 06:15:39.547",1.20288,1.20298
"exness","EURUSDm","2018-01-02 06:15:40.357",1.20287,1.20298
"exness","EURUSDm","2018-01-02 06:15:41.086",1.20288,1.20298
"exness","EURUSDm","2018-01-02 06:15:45.433",1.20288,1.20297
"exness","EURUSDm","2018-01-02 06:15:47.534",1.20286,1.20298
"exness","EURUSDm","2018-01-02 06:15:48.246",1.20284,1.20297
"exness","EURUSDm","2018-01-02 06:15:48.895",1.20283,1.20295
"exness","EURUSDm","2018-01-02 06:15:50.858",1.20284,1.20294
"exness","EURUSDm","2018-01-02 06:15:53.926",1.20283,1.20293
"exness","EURUSDm","2018-01-02 06:15:54.552",1.20282,1.20294
"exness","EURUSDm","2018-01-02 06:15:55.671",1.20282,1.20293
"exness","EURUSDm","2018-01-02 06:15:56.905",1.20282,1.20292
"exness","EURUSDm","2018-01-02 06:15:59.121",1.20281,1.20292
"exness","EURUSDm","2018-01-02 06:16:02.152",1.2028,1.20291
"exness","EURUSDm","2018-01-02 06:16:02.737",1.20279,1.2029
"exness","EURUSDm","2018-01-02 06:16:03.238",1.20281,1.2029
"exness","EURUSDm","2018-01-02 06:16:03.840",1.20281,1.20292
"exness","EURUSDm","2018-01-02 06:16:19.686",1.20282,1.2029
"exness","EURUSDm","2018-01-02 06:16:20.249",1.20279,1.20289
"exness","EURUSDm","2018-01-02 06:16:21.624",1.20278,1.20287
"exness","EURUSDm","2018-01-02 06:16:22.126",1.20277,1.20287
"exness","EURUSDm","2018-01-02 06:16:23.082",1.20275,1.20287
"exness","EURUSDm","2018-01-02 06:16:23.811",1.20276,1.20287
"exness","EURUSDm","2018-01-02 06:16:24.841",1.20277,1.20287
"exness","EURUSDm","2018-01-02 06:16:27.361",1.20277,1.20286
"exness","EURUSDm","2018-01-02 06:16:27.681",1.20274,1.20284
"exness","EURUSDm","2018-01-02 06:16:28.316",1.20273,1.20283
"exness","EURUSDm","2018-01-02 06:16:45.616",1.20272,1.20284
"exness","EURUSDm","2018-01-02 06:16:46.688",1.20271,1.20284
"exness","EURUSDm","2018-01-02 06:16:55.853",1.20272,1.20283
"exness","EURUSDm","2018-01-02 06:16:56.467",1.20273,1.20283
"exness","EURUSDm","2018-01-02 06:17:02.755",1.20274,1.20283
"exness","EURUSDm","2018-01-02 06:17:03.311",1.20275,1.20284
"exness","EURUSDm","2018-01-02 06:17:04.000",1.20276,1.20286
"exness","EURUSDm","2018-01-02 06:17:05.160",1.20276,1.20285
"exness","EURUSDm","2018-01-02 06:17:07.778",1.20276,1.20286
"exness","EURUSDm","2018-01-02 06:17:08.355",1.20274,1.20286
"exness","EURUSDm","2018-01-02 06:17:09.005",1.20273,1.20285
"exness","EURUSDm","2018-01-02 06:17:14.978",1.20272,1.20284
"exness","EURUSDm","2018-01-02 06:17:15.740",1.20274,1.20284
"exness","EURUSDm","2018-01-02 06:17:16.504",1.20275,1.20285
"exness","EURUSDm","2018-01-02 06:17:17.413",1.20274,1.20284
"exness","EURUSDm","2018-01-02 06:17:17.942",1.20273,1.20283
"exness","EURUSDm","2018-01-02 06:17:22.134",1.20272,1.20282
"exness","EURUSDm","2018-01-02 06:17:24.568",1.20272,1.20283
"exness","EURUSDm","2018-01-02 06:17:27.907",1.20271,1.20283
"exness","EURUSDm","2018-01-02 06:17:28.651",1.20272,1.20283
"exness","EURUSDm","2018-01-02 06:17:29.555",1.20273,1.20284
"exness","EURUSDm","2018-01-02 06:17:30.082",1.20272,1.20284
"exness","EURUSDm","2018-01-02 06:17:35.045",1.20272,1.20283
"exness","EURUSDm","2018-01-02 06:17:35.550",1.20273,1.20282
"exness","EURUSDm","2018-01-02 06:17:38.788",1.20273,1.20283
"exness","EURUSDm","2018-01-02 06:17:39.315",1.20272,1.20282
"exness","EURUSDm","2018-01-02 06:17:43.579",1.20271,1.20281
"exness","EURUSDm","2018-01-02 06:17:44.098",1.2027,1.2028
"exness","EURUSDm","2018-01-02 06:17:44.678",1.20269,1.20279
"exness","EURUSDm","2018-01-02 06:17:48.299",1.20267,1.2028
"exness","EURUSDm","2018-01-02 06:17:51.760",1.20267,1.20279
"exness","EURUSDm","2018-01-02 06:17:52.603",1.20267,1.20278
"exness","EURUSDm","2018-01-02 06:17:52.726",1.20264,1.20276
"exness","EURUSDm","2018-01-02 06:17:53.092",1.2026,1.20272
"exness","EURUSDm","2018-01-02 06:17:53.953",1.20257,1.2027
"exness","EURUSDm","2018-01-02 06:17:58.608",1.20257,1.20269
"exness","EURUSDm","2018-01-02 06:17:58.806",1.20259,1.20272
"exness","EURUSDm","2018-01-02 06:17:59.352",1.20261,1.20274
"exness","EURUSDm","2018-01-02 06:18:04.072",1.20262,1.20274
"exness","EURUSDm","2018-01-02 06:18:04.563",1.2026,1.20272
"exness","EURUSDm","2018-01-02 06:18:05.088",1.20259,1.20272
"exness","EURUSDm","2018-01-02 06:18:08.275",1.2026,1.20272
"exness","EURUSDm","2018-01-02 06:18:09.392",1.20259,1.2027
"exness","EURUSDm","2018-01-02 06:18:10.049",1.20259,1.20269
"exness","EURUSDm","2018-01-02 06:18:10.681",1.20259,1.2027
"exness","EURUSDm","2018-01-02 06:18:12.205",1.20259,1.20269
"exness","EURUSDm","2018-01-02 06:18:13.578",1.20258,1.20269
"exness","EURUSDm","2018-01-02 06:18:14.176",1.20259,1.20269
"exness","EURUSDm","2018-01-02 06:18:15.680",1.20258,1.2027
"exness","EURUSDm","2018-01-02 06:18:17.172",1.20259,1.2027
"exness","EURUSDm","2018-01-02 06:18:17.859",1.20259,1.20269
"exness","EURUSDm","2018-01-02 06:18:18.971",1.20258,1.20269
"exness","EURUSDm","2018-01-02 06:18:19.498",1.20257,1.20268
"exness","EURUSDm","2018-01-02 06:18:21.548",1.20258,1.20268
"exness","EURUSDm","2018-01-02 06:18:23.401",1.20258,1.20269
"exness","EURUSDm","2018-01-02 06:18:24.257",1.20257,1.20268
"exness","EURUSDm","2018-01-02 06:18:28.618",1.20258,1.20268
"exness","EURUSDm","2018-01-02 06:18:29.232",1.20259,1.20269
"exness","EURUSDm","2018-01-02 06:18:58.649",1.2026,1.20269
"exness","EURUSDm","2018-01-02 06:19:01.420",1.20259,1.20269
"exness","EURUSDm","2018-01-02 06:19:01.963",1.2026,1.20269
"exness","EURUSDm","2018-01-02 06:19:02.534",1.20259,1.20269
"exness","EURUSDm","2018-01-02 06:19:09.134",1.20258,1.20269
"exness","EURUSDm","2018-01-02 06:19:10.095",1.20258,1.20268
"exness","EURUSDm","2018-01-02 06:19:12.127",1.20257,1.20268
"exness","EURUSDm","2018-01-02 06:19:13.601",1.20258,1.20268
"exness","EURUSDm","2018-01-02 06:19:14.118",1.20257,1.20269
"exness","EURUSDm","2018-01-02 06:19:14.674",1.20258,1.20269
"exness","EURUSDm","2018-01-02 06:19:15.669",1.20258,1.20268
"exness","EURUSDm","2018-01-02 06:19:26.410",1.20258,1.20269
"exness","EURUSDm","2018-01-02 06:19:28.586",1.20258,1.20268
"exness","EURUSDm","2018-01-02 06:19:29.154",1.20258,1.20269
"exness","EURUSDm","2018-01-02 06:19:30.006",1.20257,1.20269
"exness","EURUSDm","2018-01-02 06:19:33.180",1.20258,1.20268
"exness","EURUSDm","2018-01-02 06:19:35.672",1.20257,1.20268
"exness","EURUSDm","2018-01-02 06:19:36.247",1.20257,1.20267
"exness","EURUSDm","2018-01-02 06:19:36.794",1.20257,1.20268
"exness","EURUSDm","2018-01-02 06:19:37.453",1.20257,1.20267
"exness","EURUSDm","2018-01-02 06:19:38.494",1.20257,1.20268
"exness","EURUSDm","2018-01-02 06:19:39.025",1.20257,1.20269
"exness","EURUSDm","2018-01-02 06:19:42.347",1.20258,1.20268
"exness","EURUSDm","2018-01-02 06:19:43.716",1.20258,1.20267
"exness","EURUSDm","2018-01-02 06:19:47.201",1.20258,1.20268
"exness","EURUSDm","2018-01-02 06:19:53.852",1.20256,1.20267
"exness","EURUSDm","2018-01-02 06:19:54.125",1.20252,1.20265
"exness","EURUSDm","2018-01-02 06:19:55.117",1.20251,1.20262
"exness","EURUSDm","2018-01-02 06:19:56.397",1.20251,1.20261
"exness","EURUSDm","2018-01-02 06:19:59.116",1.20251,1.20262
"exness","EURUSDm","2018-01-02 06:20:09.182",1.20252,1.20261
"exness","EURUSDm","2018-01-02 06:20:11.581",1.20251,1.20262
"exness","EURUSDm","2018-01-02 06:20:12.474",1.20251,1.20261
"exness","EURUSDm","2018-01-02 06:20:13.812",1.20252,1.20261
"exness","EURUSDm","2018-01-02 06:20:14.848",1.20252,1.20262
"exness","EURUSDm","2018-01-02 06:20:20.002",1.20252,1.20261
"exness","EURUSDm","2018-01-02 06:20:20.585",1.2025,1.20261
"exness","EURUSDm","2018-01-02 06:20:21.128",1.20248,1.20261
"exness","EURUSDm","2018-01-02 06:20:28.606",1.20249,1.20261
"exness","EURUSDm","2018-01-02 06:20:29.185",1.2025,1.20261
"exness","EURUSDm","2018-01-02 06:20:29.676",1.20251,1.20261
"exness","EURUSDm","2018-01-02 06:20:31.180",1.2025,1.20262
"exness","EURUSDm","2018-01-02 06:20:31.809",1.20251,1.20262
"exness","EURUSDm","2018-01-02 06:20:32.470",1.2025,1.20262
"exness","EURUSDm","2018-01-02 06:20:34.156",1.20251,1.20261
"exness","EURUSDm","2018-01-02 06:20:34.712",1.20252,1.20261
"exness","EURUSDm","2018-01-02 06:20:37.794",1.20252,1.20262
"exness","EURUSDm","2018-01-02 06:20:38.614",1.20251,1.20262
"exness","EURUSDm","2018-01-02 06:20:40.044",1.20252,1.20262
"exness","EURUSDm","2018-01-02 06:20:40.634",1.20251,1.20263
"exness","EURUSDm","2018-01-02 06:20:41.254",1.2025,1.20264
"exness","EURUSDm","2018-01-02 06:20:41.893",1.20251,1.20263
"exness","EURUSDm","2018-01-02 06:20:42.539",1.2025,1.20264
"exness","EURUSDm","2018-01-02 06:20:43.582",1.20251,1.20263
"exness","EURUSDm","2018-01-02 06:20:44.161",1.2025,1.20264
"exness","EURUSDm","2018-01-02 06:20:45.078",1.20252,1.20263
"exness","EURUSDm","2018-01-02 06:20:53.630",1.20252,1.20262
"exness","EURUSDm","2018-01-02 06:20:54.879",1.20251,1.20262
"exness","EURUSDm","2018-01-02 06:20:58.601",1.20252,1.20262
"exness","EURUSDm","2018-01-02 06:21:03.432",1.20252,1.20263
"exness","EURUSDm","2018-01-02 06:21:04.965",1.20252,1.20262
"exness","EURUSDm","2018-01-02 06:21:05.502",1.20251,1.20263
"exness","EURUSDm","2018-01-02 06:21:07.054",1.20252,1.20263
"exness","EURUSDm","2018-01-02 06:21:09.148",1.20252,1.20262
"exness","EURUSDm","2018-01-02 06:21:10.165",1.20251,1.20263
"exness","EURUSDm","2018-01-02 06:21:10.764",1.20251,1.20262
"exness","EURUSDm","2018-01-02 06:21:11.373",1.20252,1.20261
"exness","EURUSDm","2018-01-02 06:21:24.423",1.20252,1.20262
"exness","EURUSDm","2018-01-02 06:21:34.361",1.20253,1.20262
"exness","EURUSDm","2018-01-02 06:21:34.922",1.20253,1.20263
"exness","EURUSDm","2018-01-02 06:21:43.638",1.20254,1.20263
"exness","EURUSDm","2018-01-02 06:21:44.026",1.20256,1.20265
"exness","EURUSDm","2018-01-02 06:21:44.563",1.20258,1.20268
"exness","EURUSDm","2018-01-02 06:21:45.739",1.20258,1.20269
"exness","EURUSDm","2018-01-02 06:21:46.694",1.20258,1.2027
"exness","EURUSDm","2018-01-02 06:21:53.349",1.20259,1.20268
"exness","EURUSDm","2018-01-02 06:21:53.859",1.20258,1.20268
"exness","EURUSDm","2018-01-02 06:22:08.597",1.20257,1.20268
"exness","EURUSDm","2018-01-02 06:22:08.868",1.20258,1.20271
"exness","EURUSDm","2018-01-02 06:22:09.031",1.20263,1.20274
"exness","EURUSDm","2018-01-02 06:22:10.146",1.20264,1.20275
"exness","EURUSDm","2018-01-02 06:22:10.802",1.20262,1.20274
"exness","EURUSDm","2018-01-02 06:22:12.211",1.20261,1.20274
"exness","EURUSDm","2018-01-02 06:22:12.808",1.2026,1.20272
"exness","EURUSDm","2018-01-02 06:22:13.453",1.20258,1.20271
"exness","EURUSDm","2018-01-02 06:22:17.844",1.20258,1.20269
"exness","EURUSDm","2018-01-02 06:22:18.924",1.20259,1.20269
"exness","EURUSDm","2018-01-02 06:22:45.295",1.20258,1.20269
"exness","EURUSDm","2018-01-02 06:22:47.369",1.20259,1.20269
"exness","EURUSDm","2018-01-02 06:22:47.983",1.20261,1.20271
"exness","EURUSDm","2018-01-02 06:22:48.708",1.20263,1.20273
"exness","EURUSDm","2018-01-02 06:22:52.636",1.20262,1.20272
"exness","EURUSDm","2018-01-02 06:22:53.218",1.2026,1.2027
"exness","EURUSDm","2018-01-02 06:22:53.980",1.20259,1.20269
"exness","EURUSDm","2018-01-02 06:22:57.397",1.20259,1.20268
"exness","EURUSDm","2018-01-02 06:22:58.132",1.20258,1.20268
"exness","EURUSDm","2018-01-02 06:22:58.664",1.20257,1.20267
