"'Exness' 'Symbol' 'Timestamp' 'Bid' 'Ask'"
"exness","EURJPYm","2018-01-02 20:40:03.237",135.356,135.378
"exness","EURJPYm","2018-01-02 20:40:03.991",135.355,135.377
"exness","EURJPYm","2018-01-02 20:40:06.269",135.355,135.378
"exness","EURJPYm","2018-01-02 20:40:07.708",135.355,135.377
"exness","EURJPYm","2018-01-02 20:40:08.573",135.354,135.377
"exness","EURJPYm","2018-01-02 20:40:09.386",135.354,135.376
"exness","EURJPYm","2018-01-02 20:40:10.349",135.353,135.375
"exness","EURJPYm","2018-01-02 20:40:12.221",135.352,135.374
"exness","EURJPYm","2018-01-02 20:40:13.732",135.353,135.375
"exness","EURJPYm","2018-01-02 20:40:14.408",135.354,135.376
"exness","EURJPYm","2018-01-02 20:40:15.011",135.354,135.377
"exness","EURJPYm","2018-01-02 20:40:15.836",135.355,135.377
"exness","EURJPYm","2018-01-02 20:40:16.766",135.356,135.378
"exness","EURJPYm","2018-01-02 20:40:23.150",135.356,135.379
"exness","EURJPYm","2018-01-02 20:40:23.951",135.356,135.378
"exness","EURJPYm","2018-01-02 20:40:26.020",135.357,135.379
"exness","EURJPYm","2018-01-02 20:40:27.024",135.358,135.379
"exness","EURJPYm","2018-01-02 20:40:32.387",135.358,135.38
"exness","EURJPYm","2018-01-02 20:40:33.789",135.357,135.378
"exness","EURJPYm","2018-01-02 20:40:34.901",135.356,135.377
"exness","EURJPYm","2018-01-02 20:40:38.086",135.355,135.377
"exness","EURJPYm","2018-01-02 20:40:41.899",135.356,135.378
"exness","EURJPYm","2018-01-02 20:40:46.323",135.356,135.379
"exness","EURJPYm","2018-01-02 20:40:46.919",135.357,135.379
"exness","EURJPYm","2018-01-02 20:40:47.966",135.357,135.38
"exness","EURJPYm","2018-01-02 20:40:48.584",135.358,135.38
"exness","EURJPYm","2018-01-02 20:41:03.630",135.358,135.379
"exness","EURJPYm","2018-01-02 20:41:04.535",135.357,135.379
"exness","EURJPYm","2018-01-02 20:41:05.228",135.357,135.378
"exness","EURJPYm","2018-01-02 20:41:06.802",135.357,135.379
"exness","EURJPYm","2018-01-02 20:41:10.253",135.356,135.377
"exness","EURJPYm","2018-01-02 20:41:10.980",135.355,135.376
"exness","EURJPYm","2018-01-02 20:41:11.580",135.354,135.376
"exness","EURJPYm","2018-01-02 20:41:14.742",135.354,135.375
"exness","EURJPYm","2018-01-02 20:41:16.083",135.354,135.376
"exness","EURJPYm","2018-01-02 20:41:21.878",135.353,135.376
"exness","EURJPYm","2018-01-02 20:41:23.889",135.354,135.377
"exness","EURJPYm","2018-01-02 20:41:25.322",135.354,135.376
"exness","EURJPYm","2018-01-02 20:41:25.805",135.358,135.38
"exness","EURJPYm","2018-01-02 20:41:26.428",135.361,135.383
"exness","EURJPYm","2018-01-02 20:41:28.241",135.362,135.384
"exness","EURJPYm","2018-01-02 20:41:31.079",135.361,135.384
"exness","EURJPYm","2018-01-02 20:41:31.660",135.361,135.383
"exness","EURJPYm","2018-01-02 20:41:32.905",135.36,135.381
"exness","EURJPYm","2018-01-02 20:41:33.458",135.359,135.38
"exness","EURJPYm","2018-01-02 20:41:34.171",135.358,135.38
"exness","EURJPYm","2018-01-02 20:41:34.727",135.357,135.379
"exness","EURJPYm","2018-01-02 20:41:35.285",135.356,135.378
"exness","EURJPYm","2018-01-02 20:41:35.950",135.356,135.377
"exness","EURJPYm","2018-01-02 20:41:36.532",135.356,135.378
"exness","EURJPYm","2018-01-02 20:41:37.968",135.357,135.38
"exness","EURJPYm","2018-01-02 20:41:38.542",135.359,135.382
"exness","EURJPYm","2018-01-02 20:41:39.066",135.36,135.383
"exness","EURJPYm","2018-01-02 20:41:41.800",135.36,135.382
"exness","EURJPYm","2018-01-02 20:41:44.106",135.36,135.383
"exness","EURJPYm","2018-01-02 20:41:44.672",135.361,135.383
"exness","EURJPYm","2018-01-02 20:41:45.745",135.36,135.382
"exness","EURJPYm","2018-01-02 20:41:46.307",135.358,135.38
"exness","EURJPYm","2018-01-02 20:41:48.053",135.356,135.378
"exness","EURJPYm","2018-01-02 20:41:49.048",135.355,135.378
"exness","EURJPYm","2018-01-02 20:41:50.950",135.356,135.378
"exness","EURJPYm","2018-01-02 20:41:52.436",135.356,135.379
"exness","EURJPYm","2018-01-02 20:41:59.813",135.357,135.379
"exness","EURJPYm","2018-01-02 20:42:00.309",135.356,135.378
"exness","EURJPYm","2018-01-02 20:42:01.191",135.353,135.376
"exness","EURJPYm","2018-01-02 20:42:01.800",135.352,135.375
"exness","EURJPYm","2018-01-02 20:42:02.318",135.351,135.375
"exness","EURJPYm","2018-01-02 20:42:03.336",135.352,135.375
"exness","EURJPYm","2018-01-02 20:42:04.258",135.353,135.375
"exness","EURJPYm","2018-01-02 20:42:04.799",135.354,135.376
"exness","EURJPYm","2018-01-02 20:42:06.626",135.354,135.375
"exness","EURJPYm","2018-01-02 20:42:08.634",135.353,135.375
"exness","EURJPYm","2018-01-02 20:42:09.422",135.353,135.376
"exness","EURJPYm","2018-01-02 20:42:10.729",135.354,135.376
"exness","EURJPYm","2018-01-02 20:42:11.332",135.354,135.377
"exness","EURJPYm","2018-01-02 20:42:11.926",135.354,135.376
"exness","EURJPYm","2018-01-02 20:42:13.731",135.355,135.376
"exness","EURJPYm","2018-01-02 20:42:14.285",135.356,135.378
"exness","EURJPYm","2018-01-02 20:42:14.852",135.358,135.38
"exness","EURJPYm","2018-01-02 20:42:15.739",135.359,135.381
"exness","EURJPYm","2018-01-02 20:42:20.525",135.358,135.381
"exness","EURJPYm","2018-01-02 20:42:21.914",135.359,135.382
"exness","EURJPYm","2018-01-02 20:42:24.230",135.36,135.382
"exness","EURJPYm","2018-01-02 20:42:27.471",135.36,135.383
"exness","EURJPYm","2018-01-02 20:42:27.990",135.361,135.383
"exness","EURJPYm","2018-01-02 20:42:28.532",135.361,135.384
"exness","EURJPYm","2018-01-02 20:42:34.007",135.361,135.383
"exness","EURJPYm","2018-01-02 20:42:37.743",135.362,135.384
"exness","EURJPYm","2018-01-02 20:42:42.797",135.36,135.382
"exness","EURJPYm","2018-01-02 20:42:43.847",135.359,135.381
"exness","EURJPYm","2018-01-02 20:42:44.424",135.358,135.381
"exness","EURJPYm","2018-01-02 20:42:45.581",135.357,135.381
"exness","EURJPYm","2018-01-02 20:42:46.859",135.357,135.38
"exness","EURJPYm","2018-01-02 20:42:48.073",135.359,135.381
"exness","EURJPYm","2018-01-02 20:42:49.303",135.361,135.384
"exness","EURJPYm","2018-01-02 20:42:50.179",135.362,135.384
"exness","EURJPYm","2018-01-02 20:42:55.442",135.361,135.383
"exness","EURJPYm","2018-01-02 20:42:56.781",135.36,135.383
"exness","EURJPYm","2018-01-02 20:42:57.323",135.359,135.382
"exness","EURJPYm","2018-01-02 20:42:57.905",135.358,135.381
"exness","EURJPYm","2018-01-02 20:42:58.606",135.358,135.38
"exness","EURJPYm","2018-01-02 20:42:59.124",135.358,135.379
"exness","EURJPYm","2018-01-02 20:43:00.577",135.357,135.379
"exness","EURJPYm","2018-01-02 20:43:09.110",135.357,135.38
"exness","EURJPYm","2018-01-02 20:43:09.723",135.357,135.379
"exness","EURJPYm","2018-01-02 20:43:10.320",135.357,135.378
"exness","EURJPYm","2018-01-02 20:43:19.067",135.357,135.379
"exness","EURJPYm","2018-01-02 20:43:19.840",135.357,135.378
"exness","EURJPYm","2018-01-02 20:43:21.095",135.355,135.377
"exness","EURJPYm","2018-01-02 20:43:22.769",135.353,135.376
"exness","EURJPYm","2018-01-02 20:43:24.284",135.352,135.374
"exness","EURJPYm","2018-01-02 20:43:24.825",135.351,135.373
"exness","EURJPYm","2018-01-02 20:43:25.364",135.351,135.372
"exness","EURJPYm","2018-01-02 20:43:25.851",135.35,135.372
"exness","EURJPYm","2018-01-02 20:43:28.439",135.35,135.371
"exness","EURJPYm","2018-01-02 20:43:29.399",135.35,135.372
"exness","EURJPYm","2018-01-02 20:43:31.441",135.35,135.371
"exness","EURJPYm","2018-01-02 20:43:31.968",135.35,135.37
"exness","EURJPYm","2018-01-02 20:43:32.634",135.349,135.369
"exness","EURJPYm","2018-01-02 20:43:33.125",135.348,135.369
"exness","EURJPYm","2018-01-02 20:43:34.145",135.348,135.368
"exness","EURJPYm","2018-01-02 20:43:35.803",135.348,135.369
"exness","EURJPYm","2018-01-02 20:43:38.851",135.349,135.37
"exness","EURJPYm","2018-01-02 20:43:39.983",135.35,135.37
"exness","EURJPYm","2018-01-02 20:43:40.524",135.351,135.371
"exness","EURJPYm","2018-01-02 20:43:41.187",135.352,135.371
"exness","EURJPYm","2018-01-02 20:43:46.102",135.352,135.372
"exness","EURJPYm","2018-01-02 20:43:57.835",135.353,135.374
"exness","EURJPYm","2018-01-02 20:43:58.883",135.356,135.375
"exness","EURJPYm","2018-01-02 20:43:59.383",135.358,135.377
"exness","EURJPYm","2018-01-02 20:44:01.530",135.357,135.377
"exness","EURJPYm","2018-01-02 20:44:02.029",135.357,135.378
"exness","EURJPYm","2018-01-02 20:44:02.577",135.358,135.379
"exness","EURJPYm","2018-01-02 20:44:03.177",135.359,135.381
"exness","EURJPYm","2018-01-02 20:44:03.717",135.36,135.382
"exness","EURJPYm","2018-01-02 20:44:04.431",135.359,135.381
"exness","EURJPYm","2018-01-02 20:44:07.260",135.359,135.38
"exness","EURJPYm","2018-01-02 20:44:07.864",135.36,135.381
"exness","EURJPYm","2018-01-02 20:44:08.436",135.362,135.383
"exness","EURJPYm","2018-01-02 20:44:09.210",135.361,135.383
"exness","EURJPYm","2018-01-02 20:44:09.960",135.36,135.383
"exness","EURJPYm","2018-01-02 20:44:10.470",135.36,135.382
"exness","EURJPYm","2018-01-02 20:44:12.593",135.359,135.382
"exness","EURJPYm","2018-01-02 20:44:15.087",135.359,135.381
"exness","EURJPYm","2018-01-02 20:44:15.713",135.359,135.38
"exness","EURJPYm","2018-01-02 20:44:18.667",135.359,135.379
"exness","EURJPYm","2018-01-02 20:44:19.565",135.358,135.379
"exness","EURJPYm","2018-01-02 20:44:20.490",135.359,135.379
"exness","EURJPYm","2018-01-02 20:44:20.992",135.359,135.38
"exness","EURJPYm","2018-01-02 20:44:22.239",135.359,135.381
"exness","EURJPYm","2018-01-02 20:44:23.594",135.36,135.382
"exness","EURJPYm","2018-01-02 20:44:24.092",135.36,135.381
"exness","EURJPYm","2018-01-02 20:44:24.603",135.361,135.382
"exness","EURJPYm","2018-01-02 20:44:26.537",135.361,135.381
"exness","EURJPYm","2018-01-02 20:44:27.041",135.361,135.382
"exness","EURJPYm","2018-01-02 20:44:27.607",135.362,135.384
"exness","EURJPYm","2018-01-02 20:44:28.168",135.363,135.385
"exness","EURJPYm","2018-01-02 20:44:29.203",135.364,135.385
"exness","EURJPYm","2018-01-02 20:44:34.157",135.364,135.386
"exness","EURJPYm","2018-01-02 20:44:35.171",135.364,135.385
"exness","EURJPYm","2018-01-02 20:44:41.129",135.364,135.386
"exness","EURJPYm","2018-01-02 20:44:43.687",135.364,135.385
"exness","EURJPYm","2018-01-02 20:44:44.387",135.363,135.385
"exness","EURJPYm","2018-01-02 20:44:46.381",135.364,135.385
"exness","EURJPYm","2018-01-02 20:44:47.349",135.364,135.386
"exness","EURJPYm","2018-01-02 20:44:49.496",135.364,135.385
"exness","EURJPYm","2018-01-02 20:45:00.806",135.363,135.385
"exness","EURJPYm","2018-01-02 20:45:02.190",135.362,135.383
"exness","EURJPYm","2018-01-02 20:45:03.110",135.361,135.382
"exness","EURJPYm","2018-01-02 20:45:03.639",135.359,135.38
"exness","EURJPYm","2018-01-02 20:45:04.368",135.358,135.378
"exness","EURJPYm","2018-01-02 20:45:04.891",135.357,135.378
"exness","EURJPYm","2018-01-02 20:45:06.412",135.356,135.377
"exness","EURJPYm","2018-01-02 20:45:06.940",135.355,135.376
"exness","EURJPYm","2018-01-02 20:45:07.483",135.355,135.375
"exness","EURJPYm","2018-01-02 20:45:08.163",135.354,135.375
"exness","EURJPYm","2018-01-02 20:45:10.083",135.353,135.374
"exness","EURJPYm","2018-01-02 20:45:10.568",135.355,135.375
"exness","EURJPYm","2018-01-02 20:45:11.081",135.356,135.375
"exness","EURJPYm","2018-01-02 20:45:11.646",135.357,135.376
"exness","EURJPYm","2018-01-02 20:45:12.852",135.357,135.377
"exness","EURJPYm","2018-01-02 20:45:14.336",135.356,135.377
"exness","EURJPYm","2018-01-02 20:45:16.723",135.357,135.377
"exness","EURJPYm","2018-01-02 20:45:18.923",135.357,135.378
"exness","EURJPYm","2018-01-02 20:45:19.610",135.358,135.378
"exness","EURJPYm","2018-01-02 20:45:20.855",135.357,135.378
"exness","EURJPYm","2018-01-02 20:45:21.598",135.358,135.378
"exness","EURJPYm","2018-01-02 20:45:22.783",135.358,135.377
"exness","EURJPYm","2018-01-02 20:45:23.549",135.357,135.377
"exness","EURJPYm","2018-01-02 20:45:25.279",135.356,135.377
"exness","EURJPYm","2018-01-02 20:45:25.665",135.354,135.374
"exness","EURJPYm","2018-01-02 20:45:26.206",135.352,135.372
"exness","EURJPYm","2018-01-02 20:45:26.705",135.351,135.37
"exness","EURJPYm","2018-01-02 20:45:27.225",135.35,135.37
"exness","EURJPYm","2018-01-02 20:45:30.611",135.35,135.369
"exness","EURJPYm","2018-01-02 20:45:36.644",135.349,135.368
"exness","EURJPYm","2018-01-02 20:45:37.226",135.349,135.369
"exness","EURJPYm","2018-01-02 20:45:38.878",135.349,135.368
"exness","EURJPYm","2018-01-02 20:45:40.622",135.348,135.367
"exness","EURJPYm","2018-01-02 20:45:41.194",135.345,135.365
"exness","EURJPYm","2018-01-02 20:45:42.284",135.343,135.363
"exness","EURJPYm","2018-01-02 20:45:42.849",135.342,135.362
"exness","EURJPYm","2018-01-02 20:45:43.375",135.342,135.361
"exness","EURJPYm","2018-01-02 20:45:43.897",135.341,135.36
"exness","EURJPYm","2018-01-02 20:45:45.213",135.34,135.36
"exness","EURJPYm","2018-01-02 20:45:50.021",135.339,135.359
"exness","EURJPYm","2018-01-02 20:45:58.623",135.34,135.359
"exness","EURJPYm","2018-01-02 20:46:02.220",135.339,135.359
"exness","EURJPYm","2018-01-02 20:46:16.253",135.34,135.36
"exness","EURJPYm","2018-01-02 20:46:16.911",135.341,135.361
"exness","EURJPYm","2018-01-02 20:46:19.093",135.34,135.361
"exness","EURJPYm","2018-01-02 20:46:19.715",135.339,135.36
"exness","EURJPYm","2018-01-02 20:46:23.913",135.339,135.359
"exness","EURJPYm","2018-01-02 20:46:33.576",135.338,135.358
"exness","EURJPYm","2018-01-02 20:46:35.078",135.339,135.358
"exness","EURJPYm","2018-01-02 20:46:37.103",135.338,135.358
"exness","EURJPYm","2018-01-02 20:46:38.641",135.337,135.358
"exness","EURJPYm","2018-01-02 20:46:39.615",135.338,135.358
"exness","EURJPYm","2018-01-02 20:46:40.113",135.337,135.358
"exness","EURJPYm","2018-01-02 20:46:41.648",135.338,135.358
"exness","EURJPYm","2018-01-02 20:46:44.437",135.337,135.358
"exness","EURJPYm","2018-01-02 20:46:45.875",135.336,135.358
"exness","EURJPYm","2018-01-02 20:46:46.452",135.337,135.357
"exness","EURJPYm","2018-01-02 20:46:50.097",135.337,135.356
"exness","EURJPYm","2018-01-02 20:46:53.515",135.337,135.357
"exness","EURJPYm","2018-01-02 20:46:54.034",135.337,135.356
"exness","EURJPYm","2018-01-02 20:46:55.652",135.335,135.355
"exness","EURJPYm","2018-01-02 20:46:56.204",135.333,135.353
"exness","EURJPYm","2018-01-02 20:46:57.271",135.331,135.351
"exness","EURJPYm","2018-01-02 20:46:58.587",135.331,135.35
"exness","EURJPYm","2018-01-02 20:46:59.271",135.33,135.35
"exness","EURJPYm","2018-01-02 20:47:00.048",135.33,135.351
"exness","EURJPYm","2018-01-02 20:47:03.629",135.33,135.35
"exness","EURJPYm","2018-01-02 20:47:05.049",135.331,135.352
"exness","EURJPYm","2018-01-02 20:47:05.687",135.331,135.354
"exness","EURJPYm","2018-01-02 20:47:06.412",135.332,135.355
"exness","EURJPYm","2018-01-02 20:47:07.537",135.333,135.355
"exness","EURJPYm","2018-01-02 20:47:08.602",135.333,135.356
"exness","EURJPYm","2018-01-02 20:47:11.750",135.332,135.356
"exness","EURJPYm","2018-01-02 20:47:12.506",135.332,135.355
"exness","EURJPYm","2018-01-02 20:47:13.077",135.331,135.355
"exness","EURJPYm","2018-01-02 20:47:13.598",135.332,135.355
"exness","EURJPYm","2018-01-02 20:47:14.109",135.334,135.357
"exness","EURJPYm","2018-01-02 20:47:15.132",135.336,135.359
"exness","EURJPYm","2018-01-02 20:47:15.700",135.337,135.359
"exness","EURJPYm","2018-01-02 20:47:16.266",135.338,135.36
"exness","EURJPYm","2018-01-02 20:47:17.330",135.339,135.361
"exness","EURJPYm","2018-01-02 20:47:18.046",135.342,135.363
"exness","EURJPYm","2018-01-02 20:47:18.669",135.343,135.364
"exness","EURJPYm","2018-01-02 20:47:19.550",135.344,135.365
"exness","EURJPYm","2018-01-02 20:47:20.694",135.343,135.363
"exness","EURJPYm","2018-01-02 20:47:21.727",135.342,135.362
"exness","EURJPYm","2018-01-02 20:47:22.824",135.341,135.362
"exness","EURJPYm","2018-01-02 20:47:23.697",135.34,135.362
"exness","EURJPYm","2018-01-02 20:47:25.438",135.34,135.361
"exness","EURJPYm","2018-01-02 20:47:26.004",135.341,135.362
"exness","EURJPYm","2018-01-02 20:47:34.810",135.341,135.361
"exness","EURJPYm","2018-01-02 20:47:35.994",135.341,135.362
"exness","EURJPYm","2018-01-02 20:47:36.609",135.341,135.361
"exness","EURJPYm","2018-01-02 20:47:39.165",135.341,135.362
"exness","EURJPYm","2018-01-02 20:47:40.113",135.34,135.362
"exness","EURJPYm","2018-01-02 20:47:40.652",135.343,135.365
"exness","EURJPYm","2018-01-02 20:47:41.143",135.344,135.365
"exness","EURJPYm","2018-01-02 20:47:42.102",135.342,135.363
"exness","EURJPYm","2018-01-02 20:47:42.738",135.34,135.361
"exness","EURJPYm","2018-01-02 20:47:43.310",135.339,135.36
"exness","EURJPYm","2018-01-02 20:47:44.054",135.34,135.361
"exness","EURJPYm","2018-01-02 20:47:45.050",135.34,135.363
"exness","EURJPYm","2018-01-02 20:47:45.797",135.342,135.364
"exness","EURJPYm","2018-01-02 20:47:46.367",135.344,135.365
"exness","EURJPYm","2018-01-02 20:47:48.739",135.345,135.367
"exness","EURJPYm","2018-01-02 20:47:55.624",135.346,135.367
"exness","EURJPYm","2018-01-02 20:47:58.066",135.345,135.367
"exness","EURJPYm","2018-01-02 20:47:58.754",135.343,135.366
"exness","EURJPYm","2018-01-02 20:47:59.293",135.342,135.364
"exness","EURJPYm","2018-01-02 20:47:59.882",135.341,135.363
"exness","EURJPYm","2018-01-02 20:48:03.004",135.342,135.363
"exness","EURJPYm","2018-01-02 20:48:03.754",135.341,135.363
"exness","EURJPYm","2018-01-02 20:48:11.131",135.343,135.365
"exness","EURJPYm","2018-01-02 20:48:11.623",135.344,135.366
"exness","EURJPYm","2018-01-02 20:48:15.109",135.345,135.367
"exness","EURJPYm","2018-01-02 20:48:15.602",135.347,135.368
"exness","EURJPYm","2018-01-02 20:48:16.142",135.348,135.369
"exness","EURJPYm","2018-01-02 20:48:17.682",135.347,135.368
"exness","EURJPYm","2018-01-02 20:48:22.892",135.346,135.368
"exness","EURJPYm","2018-01-02 20:48:28.543",135.347,135.369
"exness","EURJPYm","2018-01-02 20:48:35.999",135.347,135.368
"exness","EURJPYm","2018-01-02 20:48:36.518",135.346,135.367
"exness","EURJPYm","2018-01-02 20:48:37.079",135.346,135.366
"exness","EURJPYm","2018-01-02 20:48:37.593",135.345,135.367
"exness","EURJPYm","2018-01-02 20:48:38.082",135.346,135.367
"exness","EURJPYm","2018-01-02 20:48:39.047",135.346,135.368
"exness","EURJPYm","2018-01-02 20:48:39.540",135.347,135.369
"exness","EURJPYm","2018-01-02 20:48:40.129",135.349,135.371
"exness","EURJPYm","2018-01-02 20:48:40.621",135.351,135.372
"exness","EURJPYm","2018-01-02 20:48:41.512",135.352,135.373
"exness","EURJPYm","2018-01-02 20:48:42.058",135.353,135.375
"exness","EURJPYm","2018-01-02 20:48:43.169",135.354,135.376
"exness","EURJPYm","2018-01-02 20:48:45.484",135.354,135.377
"exness","EURJPYm","2018-01-02 20:48:46.588",135.356,135.379
"exness","EURJPYm","2018-01-02 20:48:51.642",135.357,135.38
"exness","EURJPYm","2018-01-02 20:48:53.728",135.358,135.381
"exness","EURJPYm","2018-01-02 20:48:57.453",135.358,135.38
"exness","EURJPYm","2018-01-02 20:48:58.001",135.357,135.38
"exness","EURJPYm","2018-01-02 20:49:00.867",135.358,135.38
"exness","EURJPYm","2018-01-02 20:49:06.173",135.356,135.379
"exness","EURJPYm","2018-01-02 20:49:06.696",135.354,135.377
"exness","EURJPYm","2018-01-02 20:49:08.142",135.353,135.376
"exness","EURJPYm","2018-01-02 20:49:08.816",135.352,135.375
"exness","EURJPYm","2018-01-02 20:49:10.857",135.353,135.377
"exness","EURJPYm","2018-01-02 20:49:11.359",135.356,135.379
"exness","EURJPYm","2018-01-02 20:49:11.948",135.358,135.38
"exness","EURJPYm","2018-01-02 20:49:12.559",135.357,135.38
"exness","EURJPYm","2018-01-02 20:49:18.895",135.357,135.379
"exness","EURJPYm","2018-01-02 20:49:19.497",135.357,135.38
"exness","EURJPYm","2018-01-02 20:49:23.669",135.358,135.38
"exness","EURJPYm","2018-01-02 20:49:24.192",135.357,135.38
"exness","EURJPYm","2018-01-02 20:49:30.590",135.357,135.379
"exness","EURJPYm","2018-01-02 20:49:38.363",135.356,135.378
"exness","EURJPYm","2018-01-02 20:49:38.962",135.354,135.376
"exness","EURJPYm","2018-01-02 20:49:40.379",135.353,135.375
"exness","EURJPYm","2018-01-02 20:49:41.239",135.352,135.374
"exness","EURJPYm","2018-01-02 20:49:44.148",135.353,135.374
"exness","EURJPYm","2018-01-02 20:49:45.977",135.353,135.375
"exness","EURJPYm","2018-01-02 20:49:46.683",135.354,135.375
"exness","EURJPYm","2018-01-02 20:49:47.344",135.355,135.377
"exness","EURJPYm","2018-01-02 20:49:48.807",135.356,135.377
"exness","EURJPYm","2018-01-02 20:49:49.375",135.357,135.378
"exness","EURJPYm","2018-01-02 20:49:49.956",135.358,135.378
"exness","EURJPYm","2018-01-02 20:49:53.159",135.357,135.378
"exness","EURJPYm","2018-01-02 20:49:56.010",135.356,135.377
"exness","EURJPYm","2018-01-02 20:49:56.506",135.354,135.376
"exness","EURJPYm","2018-01-02 20:49:58.897",135.352,135.375
"exness","EURJPYm","2018-01-02 20:49:59.717",135.351,135.373
"exness","EURJPYm","2018-01-02 20:50:00.214",135.353,135.375
"exness","EURJPYm","2018-01-02 20:50:00.895",135.354,135.376
"exness","EURJPYm","2018-01-02 20:50:01.386",135.356,135.377
"exness","EURJPYm","2018-01-02 20:50:02.054",135.356,135.378
"exness","EURJPYm","2018-01-02 20:50:03.052",135.357,135.379
"exness","EURJPYm","2018-01-02 20:50:05.913",135.356,135.379
"exness","EURJPYm","2018-01-02 20:50:07.324",135.357,135.379
"exness","EURJPYm","2018-01-02 20:50:07.885",135.358,135.38
"exness","EURJPYm","2018-01-02 20:50:09.176",135.357,135.379
"exness","EURJPYm","2018-01-02 20:50:10.137",135.356,135.379
"exness","EURJPYm","2018-01-02 20:50:10.653",135.357,135.38
"exness","EURJPYm","2018-01-02 20:50:11.185",135.357,135.381
"exness","EURJPYm","2018-01-02 20:50:12.165",135.358,135.382
"exness","EURJPYm","2018-01-02 20:50:15.775",135.359,135.382
"exness","EURJPYm","2018-01-02 20:50:16.405",135.358,135.382
"exness","EURJPYm","2018-01-02 20:50:16.916",135.358,135.381
"exness","EURJPYm","2018-01-02 20:50:17.581",135.359,135.381
"exness","EURJPYm","2018-01-02 20:50:20.378",135.36,135.381
"exness","EURJPYm","2018-01-02 20:50:20.999",135.359,135.381
"exness","EURJPYm","2018-01-02 20:50:22.720",135.358,135.381
"exness","EURJPYm","2018-01-02 20:50:27.923",135.359,135.382
"exness","EURJPYm","2018-01-02 20:50:29.205",135.361,135.383
"exness","EURJPYm","2018-01-02 20:50:32.233",135.36,135.383
"exness","EURJPYm","2018-01-02 20:50:34.567",135.361,135.383
"exness","EURJPYm","2018-01-02 20:50:35.748",135.361,135.384
"exness","EURJPYm","2018-01-02 20:50:40.338",135.361,135.383
"exness","EURJPYm","2018-01-02 20:50:43.795",135.36,135.382
"exness","EURJPYm","2018-01-02 20:50:44.988",135.361,135.383
"exness","EURJPYm","2018-01-02 20:50:46.809",135.363,135.384
"exness","EURJPYm","2018-01-02 20:50:47.375",135.364,135.385
"exness","EURJPYm","2018-01-02 20:50:48.499",135.365,135.385
"exness","EURJPYm","2018-01-02 20:50:49.353",135.365,135.386
"exness","EURJPYm","2018-01-02 20:50:52.037",135.366,135.387
"exness","EURJPYm","2018-01-02 20:50:53.858",135.366,135.386
"exness","EURJPYm","2018-01-02 20:50:54.557",135.363,135.385
"exness","EURJPYm","2018-01-02 20:50:55.582",135.361,135.383
"exness","EURJPYm","2018-01-02 20:50:57.625",135.361,135.382
"exness","EURJPYm","2018-01-02 20:51:00.399",135.36,135.382
"exness","EURJPYm","2018-01-02 20:51:00.912",135.359,135.381
"exness","EURJPYm","2018-01-02 20:51:04.084",135.359,135.382
"exness","EURJPYm","2018-01-02 20:51:04.766",135.36,135.382
"exness","EURJPYm","2018-01-02 20:51:05.264",135.361,135.382
"exness","EURJPYm","2018-01-02 20:51:06.206",135.362,135.384
"exness","EURJPYm","2018-01-02 20:51:06.898",135.363,135.384
"exness","EURJPYm","2018-01-02 20:51:11.000",135.364,135.385
"exness","EURJPYm","2018-01-02 20:51:12.503",135.364,135.386
"exness","EURJPYm","2018-01-02 20:51:13.973",135.364,135.387
"exness","EURJPYm","2018-01-02 20:51:15.506",135.366,135.389
"exness","EURJPYm","2018-01-02 20:51:16.145",135.367,135.39
"exness","EURJPYm","2018-01-02 20:51:16.787",135.368,135.391
"exness","EURJPYm","2018-01-02 20:51:20.521",135.37,135.392
"exness","EURJPYm","2018-01-02 20:51:21.121",135.371,135.393
"exness","EURJPYm","2018-01-02 20:51:22.511",135.371,135.392
"exness","EURJPYm","2018-01-02 20:51:23.677",135.37,135.391
"exness","EURJPYm","2018-01-02 20:51:24.194",135.369,135.39
"exness","EURJPYm","2018-01-02 20:51:24.718",135.368,135.389
"exness","EURJPYm","2018-01-02 20:51:26.456",135.367,135.389
"exness","EURJPYm","2018-01-02 20:51:26.982",135.369,135.39
"exness","EURJPYm","2018-01-02 20:51:27.655",135.371,135.391
"exness","EURJPYm","2018-01-02 20:51:29.406",135.371,135.392
"exness","EURJPYm","2018-01-02 20:51:32.293",135.372,135.393
"exness","EURJPYm","2018-01-02 20:51:33.082",135.372,135.394
"exness","EURJPYm","2018-01-02 20:51:35.284",135.371,135.394
"exness","EURJPYm","2018-01-02 20:51:39.415",135.371,135.393
"exness","EURJPYm","2018-01-02 20:51:40.025",135.372,135.393
"exness","EURJPYm","2018-01-02 20:51:40.760",135.371,135.392
"exness","EURJPYm","2018-01-02 20:51:43.814",135.371,135.391
"exness","EURJPYm","2018-01-02 20:51:46.674",135.371,135.392
"exness","EURJPYm","2018-01-02 20:51:48.289",135.372,135.392
"exness","EURJPYm","2018-01-02 20:51:48.948",135.373,135.394
"exness","EURJPYm","2018-01-02 20:51:49.672",135.374,135.396
"exness","EURJPYm","2018-01-02 20:51:50.317",135.375,135.396
"exness","EURJPYm","2018-01-02 20:51:51.976",135.374,135.397
"exness","EURJPYm","2018-01-02 20:51:52.473",135.374,135.396
"exness","EURJPYm","2018-01-02 20:51:53.827",135.374,135.395
"exness","EURJPYm","2018-01-02 20:51:54.575",135.375,135.396
